CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7265.0225	6569.0225	9390.608	1.00542164	45.57727432	1.00029433	0.09779160999999997	0.050711436500000005	-0.054395653700000005	-0.0350681206	0.0402048387	-0.0392892061	-0.0517715382	-0.06603143980000001	0.0456687593	-0.015686186	0.0434643343	0.0197393396	-0.024151894500000003	-0.0294337235	-0.0406763443	0.0653514116	-0.0170297172	-0.050313972	0.0614575434	0.0	0.0	0.0	-0.110798	-0.00609698	-0.00379413	0.00160129	-0.0009071900000000002	-0.00117822
7291.3657	6568.1772	9395.136999999999	1.00672412	45.63631821	0.99581373	0.10701767999999996	0.051309803099999995	-0.04339268599999999	-0.049280750199999994	0.06268512650000001	0.048390767599999995	-0.0506611287	-0.0629555651	0.019153925500000002	0.066915591	0.0280710373	0.0044046549	-0.0295570816	-0.029850605899999997	-0.0399349066	0.0656130405	-0.0188227638	-0.0487569134	0.062485465999999996	0.0	0.0	0.0	-0.109934	-0.0635454	0.00633448	0.00230192	-0.000936503	-0.00113663
7303.9272	6568.4956	9403.556999999999	0.99008286	44.88194656	0.98713064	0.07177026999999998	0.0533008934	-0.025089655699999998	-0.0035305845	0.072374504	0.0889338625	-0.027214665	-0.0578445337	-0.0026886788	0.049433722400000005	0.12345303880000001	-0.08632447730000001	0.0217642395	-0.030266033300000002	-0.0391856835	0.06584588940000001	-0.020601133	-0.0471404521	0.0634037678	0.0	0.0	0.0	-0.113013	-0.0287033	0.0166183	0.00209622	-0.00116231	-0.00117643
7290.021	6563.953	9406.811	1.0045805	45.53914642	0.9968977	0.07373879000000001	0.0652994824	-3.3391000000000004e-06	0.015804919299999998	0.0466667074	0.0148447822	0.011715726899999999	-0.0570050996	-0.0202818873	-0.0029425309000000004	0.0173329532	-0.0621068476	-0.0142570397	-0.0306799857	-0.038428821099999996	0.06604985599999999	-0.022363438	-0.0454665573	0.0642108378	0.0	0.0	0.0	-0.107545	-0.0117743	0.00278691	0.0017745	-0.0008317519999999998	-0.00127436
7284.5444	6568.7656	9408.296	1.00076544	45.36620331	0.99044287	0.10607604	0.0652030941	0.015369611000000002	0.0248298655	0.0210387227	0.1016790867	0.0232852107	-0.061401534199999996	-0.0256106267	0.0737944904	-0.0232543773	-0.038806828599999996	-0.0614987616	-0.0310924427	-0.0376644669	0.066224851	-0.024108304700000003	-0.043737268600000004	0.0649052602	0.0	0.0	0.0	-0.106616	-0.0601041	0.00569245	0.00252127	-0.000997346	-0.00110849
7288.8096	6568.615	9406.898000000001	1.0009017	45.3723793	0.99539489	0.08196816999999999	0.0530153097	0.0323840408	0.0493718494	-0.027083396699999998	0.0493482568	0.036068081	-0.0447891874	-0.055098853499999996	0.0431472949	0.0361217503	-0.0763704666	0.0509525754	-0.0315033843	-0.036892769900000004	0.0663707976	-0.025834372400000003	-0.0419546927	0.0654858167	0.0	0.0	0.0	-0.113209	-0.0176655	0.00619482	0.00209622	-0.00110384	-0.00122563
7287.271	6565.493	9411.552	1.04331887	47.29521179	1.01771522	0.05321691999999999	0.052300039699999995	0.0361729404	0.054754745199999996	-0.051055599900000005	-0.045766727	0.057467912	-0.0321016071	-0.05000894980000001	-0.0070017053	-0.051931129400000005	0.014828315600000001	0.0324155458	-0.031912790499999996	-0.036113880699999996	0.0664876318	-0.027540295299999996	-0.040121001499999996	0.0659514889	0.0	0.0	0.0	-0.112	-0.0364912	-0.0212844	0.00209622	-0.00112721	-0.00113494
7284.85	6575.3896	9395.167	1.00598884	45.6029892	0.99376923	0.07952444999999998	0.026244621	0.0553235969	0.0238975507	-0.0698462163	-0.0339631511	0.0148461551	-0.0011022052	-0.0664458089	0.0416097627	-0.0131112554	0.0592239045	0.030671351	-0.0323206413	-0.0353279509	0.0665753023	-0.029224743100000002	-0.0382384291	0.0663014597	0.0	0.0	0.0	-0.112019	-0.0635527	-0.0040974	0.00254635	-0.000948191	-0.00121093
7291.879	6569.909000000001	9390.7295	0.98288411	44.55561447	0.98282242	0.039753090000000026	0.0095816536	0.0612100404	-0.0393686655	-0.0442003532	-0.0022497773	-0.0197648777	0.023607657400000003	-0.06735911230000001	0.049888715800000004	0.035567744	0.0524231467	0.0048269121000000005	-0.0327269169	-0.034535134	0.0666337707	-0.0308864023	-0.036309269	0.0665351152	0.0	0.0	0.0	-0.109092	-0.0400463	-0.00143766	0.00251618	-0.00105897	-0.00128318
7299.2964	6567.6157	9391.068000000001	0.98946387	44.85388565	0.98415828	0.05609642999999999	-0.005393278299999999	0.0694538022	-0.048976238	-0.0090968317	-0.046426461399999994	0.0035343167	0.0221934554	-0.0538266805	0.0605626881	0.0170204597	0.0994699492	0.0355361406	-0.033131597400000004	-0.0337355843	0.0666630113	-0.0325239773	-0.0343358717	0.0666520456	0.0	0.0	0.0	-0.10630800000000001	-0.0331195	-0.00747209	0.00209622	-0.0008672559999999998	-0.00108783
7300.4487	6574.022	9389.728000000001	0.98042762	44.44425964	0.97729611	0.09124925899999997	-0.0225474554	0.0569588923	-0.07354966980000001	0.018144439	-0.0348043119	-0.0112195144	0.0368156776	-0.0428171513	0.0876176748	-0.016289754899999998	0.0030427207	0.0040788507	-0.0335346631	-0.0329294578	0.0666630113	-0.034136191	-0.0323206413	0.0666520456	0.0	0.0	0.0	-0.102823	-0.0627179	0.000523219	0.0028179	-0.0009973470000000002	-0.00123947
7294.8994	6570.6914	9390.976999999999	0.98756236	44.76768875	0.98469621	0.08498077899999999	-0.0371575251	0.049418887300000006	-0.046300815099999997	0.0622765576	-0.0292328866	-0.0202347064	0.0468314275	-0.0329515441	-0.0115222753	0.0653078138	-0.0602477836	0.0082013074	-0.0339360944	-0.0321169116	0.0666337707	-0.035721786299999995	-0.030266033300000002	0.0665351152	0.0	0.0	0.0	-0.110314	-0.0167738	-0.00368096	0.00228299	-0.0009973470000000002	-0.00125139
7303.786	6563.6714	9394.032	1.0262624	46.52201843	1.00874698	0.07865268999999998	-0.0479779855	0.0314173702	-0.0006766102000000001	0.0572438819	-0.0219333153	0.035818098799999996	0.0585496788	-0.012066913899999998	0.0472798825	0.012056329	0.0040400739	-0.028518514300000002	-0.0343358717	-0.031298104199999996	0.0665753023	-0.0372795269	-0.0281745508	0.0663014597	0.0	0.0	0.0	-0.108685	-0.0514619	-0.0187905	0.0022299	-0.00114606	-0.000908672
7305.7837	6578.6669999999995	9397.961	1.10028243	49.87745667	1.07338512	0.09167199000000001	-0.065914342	0.0074199955	-0.0035175984000000004	0.058905142300000005	0.025541853	-0.020242432299999998	0.053198354	0.0015398226000000001	0.0360422677	0.0331019902	-0.0511269714	-0.0128417924	-0.0347339755	-0.0304731951	0.0664876318	-0.038808197999999995	-0.0260487419	0.0659514889	0.0	0.0	0.0	-0.128227	-0.0396709	0.00666374	0.00191586	-0.00146268	-0.000975707
7313.2676	6589.7456	9430.9	1.49343371	67.69960022	1.41151226	0.28053269	-0.0452466406	-0.007462111600000001	0.077990769	0.056162591100000006	-0.1271631184	-0.041943322400000004	0.041691057000000004	0.023660519900000003	-0.1640921827	0.021212625099999997	0.054182698200000004	-0.0357495469	-0.0351303864	-0.029642345299999998	0.0663707976	-0.040306607700000004	-0.0238911966	0.0654858167	0.0	0.0	0.0	-0.164223	-0.0149267	-0.067982	-0.0003802	-0.00165571	-0.000561862
7362.6343	6591.936	9415.243	1.48628986	67.37575531	1.38664973	0.147957425	-0.071553883	-0.030933943199999998	0.0187696045	-0.10940421269999999	0.0329232578	-0.031101019599999998	0.048317398899999996	0.0580680168	-0.0600533838	-0.0584088984	0.019097345800000002	-0.025477918199999998	-0.0355250851	-0.028805716600000003	0.066224851	-0.0417735874	-0.021704543599999997	0.0649052602	0.0	0.0	0.0	-0.17787	-0.0274389	-0.0331556	-0.000942301	-0.00229975	-2.85665e-05
7393.517	6581.8135	9416.749	1.249722	56.65177917	1.16739345	0.11425626500000002	0.0136874482	-0.0503029361	-0.0906546011	-0.028918182799999997	0.056351942	0.0310209873	-0.036936628199999995	0.0254233045	-0.0400944727	0.0196042353	0.035066436299999997	-0.0748725806	-0.0359180523	-0.027963472200000002	0.06604985599999999	-0.0432079934	-0.019491447	0.0642108378	0.0	0.0	0.0	-0.17333499999999996	-0.00313923	0.009605420000000003	-0.000583864	-0.00213541	-0.000359001
7275.2080000000005	6573.9443	9408.971	1.03193521	46.7791748	1.0141964	0.09746325	0.0360569623	-0.009488508599999999	0.0242626133	0.024815847999999998	-0.0198655333	-0.0084930892	-0.04768297690000001	-0.0069287679000000005	-0.1128906769	-0.0131290592	0.0095426889	-0.019300259099999998	-0.036309269	-0.0271157762	0.06584588940000001	-0.0446087071	-0.017254603	0.0634037678	0.0	0.0	0.0	-0.164219	0.0226387	-0.020429	-0.000583864	-0.00165571	-0.000529999
7259.9224	6569.1875	9397.202	0.98720711	44.7515831	0.98482221	0.08718706000000002	0.0447647312	0.000150694	0.0870754732	-0.0035650290000000004	-0.0562541901	0.026744274900000004	-0.039045218300000004	-0.0314259342	-0.0559158176	-0.0835478256	0.0101373516	-0.057011606500000006	-0.036698716	-0.026262794	0.0656130405	-0.0459746362	-0.014996737	0.062485465999999996	0.0	0.0	0.0	-0.170966	-0.0140119	-0.0203338	-5.79268e-05	-0.002001	-0.000532657
7267.2695	6565.601	9387.979	1.01173735	45.8635788	0.99457586	0.07288075	0.044686792999999995	0.0251505709	0.0712538388	-0.030708582400000003	0.027936950699999998	-0.0468724053	-0.0392075697	-0.0546894153	-0.030823121000000002	-0.0603965933	-0.0726087535	0.0012253338	-0.0370863744	-0.0254046918	0.0653514116	-0.0473047158	-0.0127205997	0.0614575434	0.0	0.0	0.0	-0.177354	-0.0207259	-0.00608574	0.000371221	-0.00230881	-0.000359001
7253.3877	6562.4507	9382.524	0.99945235	45.30667877	0.99123305	0.13568654	0.031191802	0.046346260199999996	0.0420547914	-0.07668331169999999	-0.0087857044	-0.0499169703	-0.0174046852	-0.064681113	-0.0987436331	0.0021834956	-0.024621195800000002	0.0378909088	-0.0374722252	-0.024541636800000002	0.0650611175	-0.048597908499999995	-0.010428964300000001	0.06032180349999999	0.0	0.0	0.0	-0.180988	0.0311905	-0.003027	-0.000718073	-0.00198603	-0.000488475
7288.168000000001	6570.0996	9383.115	1.01221466	45.88521576	1.00042379	0.0726361	0.0152585665	0.059600159400000005	-0.005923633	-0.06587752150000001	-0.0722634034	-0.0252991316	0.0209408776	-0.0390613389	-0.0659397466	-0.041571597599999996	0.12347097970000001	-0.028984816899999998	-0.037856249700000004	-0.0236737975	0.06474228530000001	-0.049853206	-0.0081246229	0.0590802386	0.0	0.0	0.0	-0.17472	0.00265465	-0.0203032	-0.000387512	-0.0020629	-0.000484785
7312.1445	6579.601	9378.787	0.99075443	44.91238785	0.97877884	0.07287944999999998	-0.013158999	0.07109985049999999	-0.0658668828	-0.0412302066	0.0006647459	0.0207179476	0.0506363073	-0.0614333712	-0.015150440800000001	0.0497324915	0.0578871034	0.0199181881	-0.0382384291	-0.0228013429	0.0643950551	-0.051069629500000005	-0.0058103828000000005	0.05773502690000001	0.0	0.0	0.0	-0.172053	-0.0146205	-0.0029052	0.000204256	-0.00208485	-0.000581853
7288.303000000001	6561.3516	9381.806	0.97490418	44.19387436	0.97582161	0.10925040000000001	-0.023078880099999997	0.0568630833	-0.0500928185	-0.0205519064	0.0066782275	0.044942707699999994	0.042154548099999994	-0.048134677599999995	-0.08536771300000001	0.0763964645	0.060544162699999994	-0.0040529915	-0.0386187448	-0.0219244431	0.06401957900000001	-0.0522462305	-0.0034890637	0.056288528399999996	0.0	0.0	0.0	-0.170174	0.0294159	-0.0161776	-0.000508485	-0.00184506	-0.000630574
7292.9834	6570.863	9383.423	0.99743837	45.21538162	0.98623914	0.08300582499999999	-0.0411829171	0.057927921900000005	-0.024827748599999998	0.01852608	-0.0535622875	0.0750497303	0.053317097800000005	-0.0359819832	-0.062148327999999996	0.016380223500000003	0.0645373582	-0.0557035046	-0.0389971783	-0.0210432691	0.0636160219	-0.0533820914	-0.0011634938	0.05474328059999999	0.0	0.0	0.0	-0.168447	-0.0115855	-0.0203352	-1.41565e-05	-0.00198393	-0.000541376
7304.4165	6571.283	9385.636999999999	0.98801535	44.78822327	0.97518581	0.049234724999999986	-0.0560814526	0.034032226	-0.029185492400000002	0.0462214064	0.0469060096	0.1490330093	0.0583047682	-0.0232444223	-0.0345202079	0.006743565500000001	0.0006205916000000001	-0.10100887619999999	-0.0393737112	-0.0201579927	0.0631845607	-0.0544763266	0.0011634938	0.0531019945	0.0	0.0	0.0	-0.18106	-0.0100677	-0.0030765	0.00012282900000000003	-0.00211285	-0.000632375
7303.621999999999	6570.121999999999	9390.904	0.99087566	44.91788483	0.98032063	0.09266889999999997	-0.0605030887	0.0310483613	0.0250008739	0.0609222552	0.028647909	0.0960956749	0.0675980808	-0.0017830683	-0.1148657532	0.0752164315	0.022392669599999998	-0.06533958570000001	-0.039748325	-0.0192687865	0.0627253846	-0.055528082699999995	0.0034890637	0.051367549500000005	0.0	0.0	0.0	-0.17785	0.0300806	-0.0080116	-0.000587533	-0.00195205	-0.000648723
7302.460999999999	6561.4336	9392.829	1.00441802	45.53178024	0.98751283	0.1055359	-0.0680667564	0.0141068709	0.0434169326	0.0385581553	0.0081559692	0.07332003549999999	0.053859836200000004	0.0246667634	-0.0499325482	-0.047851056399999994	-0.0413505319	-0.0756517652	-0.040121001499999996	-0.018375823700000002	0.0622386951	-0.0565365397	0.0058103828000000005	0.0495429884	0.0	0.0	0.0	-0.173743	-0.015885	-0.0203667	0.000119629	-0.001843	-0.000694675
7275.9478	6569.8184	9391.729	0.97900724	44.37987137	0.97457296	0.06308027999999997	-0.0631152906	-0.0106991947	0.06107411769999999	0.045777174299999994	0.061001619900000005	0.020259513	0.046050748200000005	0.024994836	-0.0040967169	-0.019725702	-0.034602767799999996	-0.019005955	-0.040491722599999995	-0.017479278600000002	0.0617247057	-0.0575009113	0.0081246229	0.047631512	0.0	0.0	0.0	-0.173809	-0.0216345	-0.00214107	0.000523723	-0.0021279	-0.000602886
7303.4883	6559.9395	9396.681	0.98843586	44.80728531	0.98354042	0.14716302999999997	-0.05342792440000001	-0.034431954300000005	0.0824820736	0.0089188316	0.0187402524	-0.0079311274	0.0340184337	0.0482475747	-0.09713936039999999	0.028161823500000002	-0.0375796433	0.0045952406	-0.0408604702	-0.0165793258	0.0611836417	-0.058420445300000005	0.010428964300000001	0.0456364737	0.0	0.0	0.0	-0.166492	0.0316673	-0.0183822	-0.000397195	-0.00179672	-0.00075685
7308.7583	6573.278	9400.229	1.00427103	45.52511597	0.98747879	0.13174535	-0.0527583492	-0.046698927300000005	0.0208491697	-0.0770850308	0.0394992382	-0.0033170086	0.0215511651	0.0657029805	-0.0219903111	-0.0829343556	0.034283719	0.0215171144	-0.041227226400000004	-0.0156761409	0.060615740599999995	-0.0592944249	0.0127205997	0.0435613736	0.0	0.0	0.0	-0.16982	-0.0307314	-0.0140296	0.000512999	-0.00202444	-0.000661443
7293.4414	6572.359	9403.491	0.97929859	44.39307785	0.97534585	0.028418869999999968	-0.0325826759	-0.0666154731	-0.0250706696	-0.0670487108	0.0465987512	-0.0194818627	0.016197155	0.0754762538	-0.0065051158999999996	-0.0135931276	-0.0093341314	0.08613640619999999	-0.0415919731	-0.0147698998	0.060021251399999996	-0.060122168399999995	0.014996737	0.041409852000000004	0.0	0.0	0.0	-0.169613	-0.0243902	-0.00349713	0.000626075	-0.00204568	-0.000753891
7293.0109999999995	6567.183000000001	9409.591	0.9952597	45.11661911	0.98872346	0.11090271999999997	-0.0091958498	-0.0680970444	-0.0134584204	-0.0615949396	-0.020227134299999998	-0.0010085498	-0.015865755500000002	0.0586387374	-0.08696897	0.0179549134	0.053106462699999996	0.0422974933	-0.0419546927	-0.0138607794	0.0594004349	-0.0609030305	0.017254603	0.0391856835	0.0	0.0	0.0	-0.170252	0.0204107	-0.0131869	-0.000110549	-0.00176888	-0.000651854
7285.956	6573.6875	9409.190999999999	0.98832953	44.80246353	0.98205876	0.10178635	0.0010839928999999999	-0.0718189709	-0.0679879035	-0.0253024799	-0.0206133594	0.0137381717	-0.0174789447	0.0558528405	0.024432137599999997	-0.0084398571	0.0446135676	-0.024741403	-0.0423153675	-0.0129489567	0.058753563499999995	-0.061636402199999996	0.019491447	0.036892769900000004	0.0	0.0	0.0	-0.168737	-0.0349855	-0.0131722	0.000699853	-0.00184563	-0.000641797
7305.593000000001	6576.7837	9416.574	0.98281306	44.55239487	0.98220861	0.06764074	0.02840484	-0.0652884165	-0.059672282400000005	0.0097753713	0.0008681903	0.0111924991	-0.04815938349999999	0.044319795	0.011590541599999999	0.059542970099999995	-0.0150758425	-0.0503712304	-0.04267398	-0.012034609699999999	0.058080920700000004	-0.0623217118	0.021704543599999997	0.034535134	0.0	0.0	0.0	-0.168785	-0.00826965	0.00125304	0.00043285	-0.001988	-0.000761457
7294.4697	6570.7773	9422.569	1.01734388	46.11772919	0.99951977	0.12593709000000003	0.0465301263	-0.0557579141	-0.0004581657	0.0171889353	-0.072192605	-0.0089748157	-0.058572441399999994	0.0344877128	-0.0887096983	-0.0215586181	0.023993752799999997	-0.0832684017	-0.0430305125	-0.011117916399999999	0.057382801799999994	-0.0629584247	0.0238911966	0.0321169116	0.0	0.0	0.0	-0.169525	0.0312296	-0.0195327	-0.000456431	-0.00165571	-0.000684786
7277.0747	6569.749	9407.042	0.99530858	45.11883545	0.98566443	0.12839295	0.0502844764	-0.0530008095	-0.0140765756	0.0496716279	-0.0419609637	0.012111616	-0.0735754589	0.012497928200000001	0.0026027122	0.0269949988	0.0031694401	-0.0750158918	-0.043384947800000004	-0.010199055799999999	0.0566595129	-0.0635460445	0.0260487419	0.029642345299999998	0.0	0.0	0.0	-0.173355	-0.0262555	-0.0159107	0.000487547	-0.0019713	-0.000694335
7284.9526	6573.6187	9405.16	0.9711982	44.02587509	0.9742626	0.07735847000000001	0.0581746263	-0.0362323579	-0.0064599364000000005	0.0608792772	-0.0377555912	0.0074683430000000006	-0.0559548032	-0.0043032263	-0.06646279940000001	0.016556794099999998	-0.0426759927	-0.0345805402	-0.043737268600000004	-0.0092782067	0.055911371200000004	-0.06408411309999999	0.0281745508	0.0271157762	0.0	0.0	0.0	-0.172732	0.00348724	-0.007707099999999999	-5.10916e-05	-0.00200471	-0.000898069
7284.2886	6560.939	9406.622	1.00770175	45.68063736	0.99759287	0.10067251999999996	0.0553379247	-0.0161110931	0.035829885	0.0198296639	-0.11133869460000001	0.0331696275	-0.06663748950000001	-0.005663254699999999	-0.0834545357	-0.0309663217	-0.0031181201000000003	-0.0397082447	-0.0440874577	-0.0083555489	0.055138705	-0.06457221070000001	0.030266033300000002	0.024541636800000002	0.0	0.0	0.0	-0.164917	-0.0176149	-0.0389748	0.00021816	-0.00165571	-0.000706567
7262.5674	6567.445	9393.896	1.02392149	46.41590118	1.00348353	0.1292012	0.0560261906	-0.0153416109	0.0397698546	0.0563286697	-0.0135598485	0.0263818904	-0.0629758837	-0.0044641006	0.0177226696	-0.0656712838	-0.0020358648	-0.0573760771	-0.044435498	-0.0074312621	0.054341852999999996	-0.06500995700000001	0.0323206413	0.0219244431	0.0	0.0	0.0	-0.162474	-0.07800039999999998	-0.0395875	0.00118902	-0.00170967	-0.000996947
7252.728	6570.424	9391.519	0.99956626	45.31184387	0.99303848	0.10182885	0.0642466084	0.0096860081	0.0654485444	0.0265158388	0.0335470968	0.010768818700000002	-0.0435233204	-0.058620690499999996	-0.0298810563	0.011802499499999999	-0.020546572	0.015878044299999998	-0.0447813726	-0.0065055267	0.053521165	-0.0653970104	0.0343358717	0.0192687865	0.0	0.0	0.0	-0.166864	-0.0284501	-0.0278557	0.0007225499999999998	-0.00176479	-0.0007954019999999998
7279.698	6567.468000000001	9392.175	0.99444997	45.07991409	0.98681688	0.030858999999999977	0.0563012186	0.0324404476	0.0623431583	-0.0491699938	0.038189997	0.0279420728	-0.049214319000000006	-0.0413537009	-0.0048788781	-0.0600554267	-0.0730300656	-0.0417666517	-0.0451250646	-0.0055785229000000006	0.0526770008	-0.0657330691	0.036309269	0.0165793258	0.0	0.0	0.0	-0.168487	-0.0368471	-0.0363663	0.000772901	-0.00192028	-0.000754675
7283.975	6571.433000000001	9392.831	1.0023427	45.43770218	0.98663771	0.08868154999999998	0.0468893959	0.0499483446	0.0225805263	-0.052177185599999995	0.0799190672	-0.045692763899999995	-0.0219646794	-0.0643220139	0.0185496096	-0.0010318028	-0.0173546666	0.09927151050000001	-0.0454665573	-0.004650431599999999	0.0518097308	-0.0660178712	0.0382384291	0.0138607794	0.0	0.0	0.0	-0.180776	-0.0601444	-0.0239745	0.00133861	-0.0020588	-0.000644835
7301.1772	6571.829000000001	9396.62	0.99331522	45.0284729	0.98724878	0.09602725	0.033014091	0.0707777402	-0.0080415946	-0.0698106512	0.0265577332	-0.09376291460000001	0.0035415296999999997	-0.0681529944	-0.0266018115	0.033252117000000005	0.026890515099999998	0.0602207504	-0.045805834100000005	-0.0037214337	0.050919735199999996	-0.0662511946	0.040121001499999996	0.011117916399999999	0.0	0.0	0.0	-0.177894	-0.015957599999999995	-0.0200372	0.000784181	-0.00182519	-0.0007572189999999998
