CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6381.441	6919.78	9241.99	1.02076912	47.42435455	1.00765932	0.091573995	-0.0506456044	0.0375927478	-0.0871203566	-0.073235795	-0.0655986207	-0.0079780763	-0.051568889900000005	-0.0686880098	-0.0002873504	-0.0153768347	0.0481730546	-0.0060400731000000004	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0346061	0.0602433	-0.00259419	1.64353e-05	-0.000577984	0.000371136
6311.124	6909.7183	9229.475	1.03391302	48.03501129	1.01453888	0.186734395	-0.0454995345	0.0187791083	0.0221861221	0.0071780570999999994	-0.030849200400000002	0.061038895499999996	0.0513354782	-0.0405704128	0.008495211899999999	-0.0603234823	0.055877685700000006	-0.0031680428999999997	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0304968	-0.043546	-0.0173721	0.00119435	-0.000638058	0.000414305
6343.7119999999995	6914.9490000000005	9235.069	0.98643571	45.82924271	0.97993392	0.031097849999999993	-0.049874173499999994	0.0402672481	-0.0101644011	0.054993113899999994	-0.023283387599999997	0.0019258685	0.055315162	-0.0378853453	0.0463442295	-0.0037124810999999997	0.0378245105	-0.040329041	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0260091	-0.0315052	-0.015737399999999995	0.0012651	-0.000701135	0.000539171
6392.1416	6906.3896	9239.87	1.02655852	47.69332504	1.00835145	0.166168406	-0.040092944500000005	0.0621389288	-0.0825220499	0.0221190533	0.0030934355	-0.062266313200000006	-0.0061953892	-0.060904187199999994	0.0231473954	0.0496543893	0.0265179904	0.017503466999999998	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0325118	0.0555196	0.000516256	0.00048401	-0.000683351	0.0008680419999999999
6349.895	6914.1055	9220.1045	1.0167774	47.23889923	1.00309157	0.16748215600000002	-0.0239378093	0.0580506796	-0.0511042595	-0.0324397355	0.034819460499999996	0.047341758	-0.0116475954	-0.0362570338	0.0552822633	-0.0167657296	0.012393848999999998	0.046093196100000004	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0366553	-0.0286039	-0.019594	0.00108967	-0.000775726	0.000383979
6312.9194	6915.0566	9218.287	0.99819601	46.37561798	0.98904383	0.05960765	-0.0191748085	0.0616295229	0.022972063900000003	0.017797176100000003	0.061469377900000004	0.063537581	0.0346142494	-0.0210870285	0.07902258849999999	0.0077014696	0.0598613288	0.0148937179	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0324743	-0.0453311	-0.0124117	0.00151812	-0.000822426	0.000539172
6340.3555	6917.686	9229.274	0.99660617	46.301754	0.98548812	0.042063720000000006	0.0145403396	0.0656207727	0.040333225	0.0168776751	0.0841969519	0.0034941996999999997	0.035788665	0.0093422437	0.0802992253	0.0418728225	-0.0032756657	0.0296800403	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0372385	-0.0141848	-0.00765198	0.00151812	-0.0008502959999999998	0.000539172
6368.766	6922.036	9235.723	1.02249753	47.50465393	1.00817931	0.207420675	0.0270780334	0.06514267280000001	0.0363750144	-0.03830906	0.0309386686	-0.0835142753	-0.0853851065	-0.0250466317	0.0430240941	0.0244732846	-0.0991526171	-0.0240272698	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0356579	0.0812418	0.0185636	3.40801e-05	-0.000864962	0.00035392
6332.3325	6910.454000000001	9222.071	1.0163008	47.21675491	1.00357592	0.197310305	0.0328690085	0.0479558377	0.028043143399999998	-0.025046156099999998	0.026917985	-0.0613035711	-0.035114738300000004	-3.3875100000000004e-05	0.0794802192	-0.048804237199999996	-0.0426891017	-0.0342030438	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0383032	-0.0224246	-0.00400216	0.00121375	-0.000861227	0.000539172
6316.5225	6913.2983	9218.451	0.99824822	46.37804413	0.98807174	0.06233128	0.054413856600000005	0.0523350349	0.07227906049999999	-0.0235264265	-0.0139087	-0.0283002342	0.0190492995	0.06366906259999999	0.0637322263	-0.0152669644	0.0007754671000000001	0.006581098299999999	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0324626	-0.0478654	-0.00929729	0.00167231	-0.0008046919999999998	0.000539172
6352.847	6910.3936	9217.248	1.01006794	46.92718124	0.99004906	0.03943231	0.0758602152	0.0424093683	0.043586155	-0.0319514823	-0.0585229499	-0.0153010521	0.014304315900000001	0.0761706584	0.025889951499999998	0.022638998100000002	-0.0188645284	-0.012885592900000001	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0360652	-0.0314166	-0.0111013	0.00177342	-0.000949853	0.000644439
6382.154	6916.215999999999	9212.173	1.04110122	48.36896896	1.018978	0.19111935	0.0778629395	-0.005629518399999999	-0.0520253937	-0.033758648100000004	-0.0554933839	0.0564674078	-0.0905237242	0.043991761	0.009113364799999999	0.0383422732	0.07194080509999999	0.0030776227	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0401152	0.0670181	0.0176098	0.000735449	-0.00107667	0.000678122
6353.632	6920.555	9205.714	1.02500248	47.62103271	1.01074624	0.15951595999999998	0.0696821685	-0.04358362440000001	-0.0462868571	-0.008146467099999999	0.0014800179	0.0864888351	-0.0302884585	0.0534443985	-0.011823656200000001	-0.0347607875	0.0225074606	0.0668204153	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0395218	-0.0250494	-0.00744181	0.0012796000000000003	-0.000923702	0.000539172
6351.7275	6910.4756	9214.302	1.01270652	47.04976654	0.99468243	0.046470390000000014	0.053762558499999995	-0.0594734354	-0.0055044269	0.0770303167	0.0011813923	0.0542479378	0.021013212599999997	0.0773172478	-0.022348558900000003	0.0383153427	0.0595776205	0.038344837	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0372106	-0.0451464	-0.0104013	0.00166325	-0.000962106	0.000539172
6374.0874	6921.0874	9237.157	1.00262666	46.58146286	0.99509555	0.09754917999999997	0.032609288	-0.051830870599999995	-0.0172172281	0.0787782358	0.038309138300000004	-0.0576610519	-0.0205304888	0.0311835645	-0.0576169962	0.1326727791	0.0071580399	0.0808749319	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0389944	0.0127961	0.00144278	0.00122532	-0.00088046	0.000539172
6402.269	6910.939	9249.315	1.0239073	47.57014847	1.00851893	0.13733431999999998	0.0224592873	-0.0484778587	-0.077948172	0.0099821844	0.00019093099999999998	-0.1216354989	-0.0781178473	0.0060490663	-0.0766363588	0.014176806	-0.0192599322	0.0147046678	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0403896	0.0872193	0.0111059	0.000222099	-0.000846625	0.000539172
6361.3623	6916.7519999999995	9239.09	1.01398981	47.10939026	1.00326359	0.19325886	0.0219548473	-0.048026025099999994	-0.0553338983	0.0130907676	0.0024232523	-0.0502184678	-0.0414375072	0.0274078442	-0.051955842800000006	-0.062030362400000004	0.013174400900000001	0.0184938556	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0423103	-0.022183	-0.00873611	0.00134408	-0.0008769649999999998	0.000628728
6340.5054	6919.9424	9234.188	1.0076611	46.81536102	0.9921695	0.05797439	0.0212156277	-0.05186027519999999	-0.027729763900000003	0.0680521762	0.0278861576	0.0102325656	0.041685086600000004	0.057678182800000005	-0.0568262194	-0.0028993223	0.0846238681	0.0302897078	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0387171	-0.0431732	-0.0174036	0.00173508	-0.000775064	0.000630297
6341.4385	6919.1895	9234.356	1.01695466	47.24713516	0.99882138	0.0410395	0.0009832377000000001	-0.0641666799	-0.019469083	-0.0031056629	0.051702892300000004	0.0185500899	0.0125877948	0.027562105	-0.0715594236	0.0806185304	0.0407869193	-0.033606469	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0377124	-0.0128076	-0.0196365	0.00176386	-0.0008038849999999998	0.000539172
6366.3433	6927.274	9235.323	1.04147828	48.38648987	1.01474321	0.16889127	-0.0244929254	-0.07197511059999999	-0.0214832106	-0.1068215369	0.0192716057	0.0169696651	-0.0471736899	-0.0336947876	-0.092674232	0.0404598619	-0.0006591489999999999	-0.0470129084	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0417249	0.0650149	0.00375027	0.000834292	-0.0008977069999999998	0.000789172
6319.3066	6917.1133	9227.738000000001	1.00608981	46.74235916	0.99501318	0.14408307	-0.025967773	-0.0592856851	0.045415885999999996	-0.0665083337	0.0241463286	-0.0100119126	0.018005964699999998	-0.03146939	-0.0674316216	-0.0837183798	-0.0132207399	-0.08839415910000001	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0404272	-0.0203294	-0.0128403	0.00134408	-0.0008404849999999998	0.000539172
6322.5146	6906.249	9233.226999999999	0.99204051	46.08963776	0.98238122	0.05775739999999997	-0.0399095411	-0.0575107336	0.0663248196	0.001047877	0.0467426309	-0.0318069111	0.0800232304	-0.0072915095	-0.042369059	-0.028664923999999998	-0.0383697057	0.0172507558	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0361218	-0.0463549	-0.0146607	0.00161332	-0.000676931	0.0006185
6329.6196	6914.016	9238.189	0.99889243	46.40797424	0.98613095	0.05443325	-0.0618837655	-0.0333950063	0.053084850700000005	-0.012717511499999999	-0.0344817913	-0.0661444658	0.0794267569	-0.0336718413	-0.0374641015	0.0569964816	-0.057915006	-0.0012796431	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0400802	-0.0190095	-0.0169393	0.00152692	-0.0009282200000000002	0.000539172
6376.365	6916.338000000001	9243.232	1.05920041	49.2098465	1.02433085	0.19215693	-0.0699833656	0.0058567528	-0.0672843194	-0.0301513902	-0.1019137442	-0.036657154	-0.0241425913	-0.0843336635	-0.0308535947	0.0453590351	0.0350817359	-0.0076573474	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0473497	0.0784256	0.00186793	0.000413941	-0.000793754	0.000413715
6334.7197	6902.4834	9226.332	1.00785637	46.82443237	0.99705333	0.13683800999999998	-0.053653995	0.0085380414	-0.0178286172	-0.0263359965	-0.0752166148	0.035081869700000004	-0.0108556508	-0.0411647004	-0.0067457729000000004	-0.0318035378	-0.020371726200000002	0.1029882743	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0494499	-0.00055498	-0.0127883	0.00109408	-0.00069332	0.000372268
6309.642	6898.795999999999	9219.57	0.99567342	46.25841904	0.98599702	0.08349041999999998	-0.053517456799999995	0.015922953400000002	0.026887137999999998	0.013508806200000001	-0.0352605262	0.044250995	0.0572860138	-0.024100710600000002	0.0096933343	-0.058286549800000004	0.0212454075	0.0764397652	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0424575	-0.0424424	-0.0156999	0.00155329	-0.000701186	0.000539172
6325.529	6909.5674	9223.999	1.00440836	46.66423798	0.9917745	0.03161789999999999	-0.0579263953	0.037136162400000006	-0.0050222504	0.0532871129	0.019509709	0.0601279319	0.05314624440000001	-0.0373409173	0.0426707792	0.0325864576	0.0351792692	0.041954085999999995	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0424554	-0.0194021	-0.0148563	0.00153395	-0.0008364839999999998	0.000539172
6376.2295	6910.1074	9235.846	1.01722598	47.25973892	1.00550985	0.16706696999999998	-0.039239977	0.0579344528	-0.0301910857	0.0281222367	0.0583333972	0.0331953262	-0.0541126043	-0.0814470056	0.0318772089	-0.006279660699999999	0.024279045099999997	0.0741757738	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0478911	0.0732837	0.00323842	0.000585264	-0.000904813	0.000539172
6348.8193	6916.616999999999	9231.489	1.00224495	46.56372833	0.99367756	0.12079765999999997	-0.031055185699999998	0.041744344700000005	-0.0127784394	0.0400228438	0.0032211252	0.008296789	-0.0208399525	-0.0617157246	0.0347045342	-0.024382859700000002	0.0122483918	0.0394418185	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0499345	0.00192607	-0.008922809999999998	0.00109408	-0.000708921	0.000539172
6355.059	6914.7119999999995	9236.011	0.98524696	45.77401352	0.98231655	0.08603771	-0.0301669154	0.0447723267	0.0060955923	0.0759357484	-0.0069388478	-0.0057580292000000005	0.0382666024	-0.022100787799999997	0.045141659800000004	0.0150712769	0.0315072583	3.20128e-05	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0424695	-0.0344608	-0.016985799999999995	0.0015294	-0.000904831	0.000590399
6345.9169999999995	6923.706	9237.22	1.01338458	47.08126831	0.99398553	0.03607169999999999	-0.038277473	0.057937275	-0.0304705342	0.0503694097	0.044087233200000006	-0.022711484	0.07014810980000001	-0.028615037700000002	0.06882816559999999	0.0414522916	0.050648905599999995	0.0095538503	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0424715	-0.0197389	-0.0217952	0.00171029	-0.00100107	0.000644038
6385.5083	6929.7773	9236.386999999999	1.03898084	48.27045822	1.01597631	0.14976788	0.0005260563	0.0710070825	-0.047896771500000004	-0.0597930218	0.0763031425	-0.04749140599999999	-0.0408997835	-0.0484071212	0.0460555888	0.0764439777	-0.000207953	-0.0468340515	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0492338	0.0685776	-0.00234477	0.00115625	-0.00100108	0.0007947609999999998
6337.549	6920.865	9215.891	1.00533819	46.70743942	0.99412566	0.06764984999999998	0.0104255406	0.0551533238	-0.0146312903	-0.0908097721	0.0780269939	0.0389724871	-0.0556602391	-0.0343530659	0.0712467841	-0.0138009355	0.0130582483	-0.0799974805	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0534974	0.0226455	-0.00891007	0.00109408	-0.000969227	0.000671007
6300.888000000001	6920.4526	9208.987	1.00095129	46.50362778	0.98956901	0.10377791	0.0153468583	0.052179303899999994	0.053693142699999995	-0.0441701644	0.0552294236	0.0782451127	0.0032851407	0.0164009528	0.050657844	-0.0567952091	-0.0034144974	-0.0553335777	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0424684	-0.0382626	-0.00813471	0.00162451	-0.000884358	0.000664997
6326.7866	6909.0	9213.779	1.00479746	46.68231964	0.98911327	0.015304529999999993	0.0411038705	0.0532286249	0.0878790761	-0.030209873999999998	0.0080408956	0.0459442196	0.027334743999999998	0.0603185852	0.0878268869	0.015069548799999999	-0.0455554297	-0.0668033817	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0445378	-0.0386442	-0.00702768	0.00179554	-0.00090598	0.000622719
6345.9385	6914.7	9228.533000000001	1.02336109	47.5447731	1.00638783	0.14840783	0.0569591901	0.051434948499999994	0.058105525400000003	-0.0341403277	-0.08270150030000001	-0.0217135123	-0.0597939875	0.0156455239	0.0268419754	0.0425090812	-0.070668457	-0.0461426021	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0491252	0.0488921	0.0106271	0.0012614700000000004	-0.00106095	0.000539172
6347.81	6908.7236	9226.863000000001	1.00196564	46.55075455	0.98978299	0.07717841	0.061768509000000006	0.021547694500000002	0.0265301846	-0.0223811653	-0.0378165114	-0.0341060854	-0.052962511600000005	0.0417919717	0.038941705800000004	-0.0620101996	-0.0348963186	0.025640445	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.052036	0.0048088	-0.00712051	0.00123941	-0.000966127	0.000671023
6360.7124	6906.802	9236.855	0.97609884	45.34899521	0.97616762	0.08561109	0.049912127699999996	0.015142664299999999	0.0577429204	0.021411145899999998	-0.0315909421	-0.059387961399999994	-0.0030259422	0.0516106597	0.052263742599999996	-0.0347336296	-0.052263775199999994	-0.0299343874	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0486906	-0.0420246	-0.0110322	0.00173098	-0.000831483	0.000666825
6367.5933	6908.3267	9238.471	1.00258112	46.5793457	0.98758793	0.0275803	0.0659503813	0.031707476	0.040747793500000004	0.027578852999999997	-0.057464432999999995	-0.055877677699999996	0.0173845387	0.0924058932	0.04821063230000001	0.0209142328	-0.0331005011	-0.040063981400000004	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0472079	-0.0343021	-0.0122411	0.00189218	-0.00100108	0.000679352
6364.069	6909.7007	9231.765	1.03142715	47.91951752	1.01066899	0.1194521	0.0646313321	-0.013717683799999998	-0.0488814242	-0.0006696802	-0.058860009299999995	0.0002549322	-0.050757448600000005	0.033445683999999996	-0.0123970558	0.0276753288	0.0071570049	0.012130957099999999	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0529761	0.0320036	0.0074415	0.00143893	-0.0010690500000000002	0.00064666
6377.4014	6896.5244	9215.877	1.01209641	47.02142334	0.99963111	0.05008942	0.06629394870000001	-0.0413064915	-0.0720335226	-0.0434581831	-0.0125313552	0.0699679646	-0.08311875769999999	0.0371224507	-0.0357251034	-0.08042762099999999	0.0258908758	0.0039381228999999995	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0521908	0.0509348	0.00275663	0.00115028	-0.000986451	0.000789172
6352.728	6905.058000000001	9206.4375	1.0051409	46.69827271	0.99496007	0.1282284	0.048759387800000005	-0.0503290163	-0.0422766824	0.0237436143	0.0046059852	0.06698388820000001	-0.0051365373	0.0527975781	-0.0183504519	-0.0680786058	0.0391039421	0.023580462200000003	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.05353	-0.0309889	-0.00734482	0.00165711	-0.000949338	0.000635834
6356.132	6913.6978	9209.149	0.99238342	46.10556793	0.98237419	0.027205649999999994	0.029920440899999998	-0.05881728730000001	-0.046984325800000004	0.056533024400000007	0.0412170132	0.0408984212	0.026522586299999998	0.0620391659	-0.0516077694	0.0033541859000000003	0.0360510974	0.0342515766	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.048074	-0.024705	-0.00677592	0.00189913	-0.000950253	0.000690836
6352.2417	6900.8640000000005	9213.23	1.00189054	46.5472641	0.99012464	0.09788866999999997	0.018064902600000002	-0.0680815395	-0.0369349832	0.0222958888	0.0479519077	-0.015501401000000001	0.0143957925	0.027210793799999997	-0.0688274752	0.04724667900000001	0.0391132206	0.0211494875	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0453874	0.026183	0.0091745	0.00158165	-0.00100108	0.0008898019999999998
6362.089	6911.6973	9210.782	1.0133605	47.08015442	0.99853498	0.07613774999999999	-0.0046112598	-0.061364351799999994	-0.0449020917	-0.061528883300000003	0.022971781	-0.0251632898	-0.0365843696	-0.0282790625	-0.08044331240000001	-0.0030211618	0.0199527583	-0.0429208441	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0489903	0.0643092	0.0165668	0.00109408	-0.00100108	0.000837045
