CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7505.9883	7030.0464	9150.999	1.00302827	46.60536194	1.00186265	0.17942394999999997	-0.0460497805	0.0144549443	-0.027077313399999997	-0.0089140035	0.0587241164	-0.0022876772	0.0538624248	-0.0286485993	0.0236908662	0.0430145792	-0.022379065099999998	0.0342553523	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0403932	-0.0365718	-0.0576444	0.000273498	0.000197918	-0.000344777
7523.3364	7028.0225	9153.982	1.02915967	47.81954575	1.00399518	0.09671475	-0.0397181135	0.0762375069	0.0205004641	-0.0658224362	-0.0461325564	0.0016707219	0.0143444452	-0.0720950395	-0.013001961299999998	0.0127071153	-0.0867479987	-0.043410478499999995	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.0358765	-0.0303943	-0.0173262	0.000309714	-0.000269524	-0.000755166
7516.15	7032.09	9154.453000000001	1.05889964	49.20140457	1.01158857	0.11236305	0.024477837599999996	0.07703451509999999	-0.0377338424	0.027053708	-0.0567859462	-0.0166632256	-0.049219575700000004	-0.0673053561	0.0318993137	0.025213209900000002	0.0183970314	-0.0831059859	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0333922	0.0264328	-0.016198899999999995	-0.000592433	-0.000194734	-0.000693616
7541.821	7020.7754	9145.28	1.0459342	48.59896851	1.01367879	0.08793220000000002	0.061150879299999995	0.0172906265	-0.04782097	1.4097e-05	0.042462919800000005	-0.0221161248	-0.0613587528	0.0015450641	0.039176384	0.0402730971	0.054965823899999995	0.09246077789999999	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0474701	0.0127618	-0.0266479	-0.000940066	0.000291403	-0.0005327
7528.5005	7019.7705	9131.726999999999	1.02519727	47.6354332	1.00759757	0.13921055	0.0578097632	-0.0260807963	0.008143646899999999	-0.0135156329	0.0550935638	-0.015966034	-0.0460726923	0.0510542817	-0.0386948038	0.054561368	-0.043739945599999996	0.0038902228000000003	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0710082	-0.0259728	-0.0338142	0.000193459	5.5664e-05	-0.000506533
7509.6230000000005	7025.8906	9127.405999999999	0.99533713	46.24799347	0.98926347	0.13198097	0.0284985696	-0.053671391799999996	0.0040349417	-0.0652401759	-0.0001347912	-0.0197835752	-0.0070561853	0.06330574259999999	0.0304807477	-0.0161684959	-0.043050012699999994	-0.0414553199	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0666511	0.0212312	-0.0039327	-0.00058197	9.36154e-05	-0.00070392
7526.039000000001	7017.6025	9128.095	1.01266742	47.05323792	0.98867565	0.028077549999999993	-0.0187561666	-0.0577190087	-0.0563400013	0.0065402494	-0.0309855408	-0.0292780996	0.0414955573	0.0450650198	-0.0002060549	0.0128672135	0.0351049523	-0.0440205026	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0692305	0.0181141	-0.00500132	-0.000685957	0.000274955	-0.000844842
7520.204000000001	7026.5063	9120.327	1.01540434	47.18041229	0.99601889	0.10211807999999999	-0.0581001112	-0.038578831	-0.028428227799999997	0.0570187236	-0.0036232937	-0.022147139399999998	0.0678970807	0.028599077799999997	-0.0408903287	0.0393308318	-0.0207799026	-0.0241169622	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0714194	-0.0224896	0.00205521	0.000109329	0.000524955	-0.000844935
7539.919	7010.0815	9112.327	1.05932176	49.22101593	1.01929796	0.13890225	-0.0681220712	0.022161913199999998	0.0654924802	-0.0371540186	0.0719716343	-0.027909255600000002	0.0693589369	-0.058468754299999995	-0.0414119128	-0.044227197	-0.0447193184	0.062443954	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.07128660000000002	0.042424	0.008166309999999998	-0.000770327	0.000417579	-0.000477072
7528.251	7017.111999999999	9110.506	1.06540227	49.50354767	1.02820766	0.07135896	-0.0195565019	0.0541464378	-0.0496575676	-0.0689378547	0.021751529900000004	-0.0372270059	0.0085503202	-0.0592605484	0.06590670559999999	-0.00743688	0.0107411942	-0.032264913900000004	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.073021	0.0516767	-0.0267273	-0.00102282	0.000292801	-0.000344778
7505.4434	7008.539000000001	9101.6455	1.03774023	48.21823883	1.01680434	0.17932465	0.0161768885	0.048724902599999995	-0.051481369400000004	0.0141530026	-0.003812985	-0.0667285034	-0.0309741364	-0.0632866339	-0.0020572091	0.0475277971	-0.0016053627	-0.0385404141	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0807786	-0.0335128	-0.0185642	6.8143e-05	0.000521314	-0.000589591
7518.3247	7013.5884	9103.013	1.02320695	47.54295349	0.99851716	0.03977999000000001	0.0504243093	0.024898091299999998	0.0115637929	0.10287432199999999	0.0473911093	-0.0497000872	-0.0600336643	-0.0245785	-0.07343312219999999	0.0463276648	0.0466081743	0.049616458200000005	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.07998729999999998	-0.0294726	0.00885934	0.000104807	0.000481899	-0.000515171
7503.116	7001.4663	9105.25	1.02033067	47.40930939	0.99753183	0.11701590000000002	0.0588394969	-0.0082736925	0.0265269367	0.039450276400000005	0.0645530228	-0.013089773600000002	-0.0702769734	0.026723604900000003	-0.0575164584	-0.059632797	0.0061617684999999995	0.1007726918	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.08068459999999998	0.0303938	0.00549539	-0.00063637	0.000177291	-0.000499191
7504.906999999999	7007.1269999999995	9116.859	0.99777895	46.36145401	0.99220574	0.05875054000000001	0.0443101288	-0.0384642942	-0.016875581599999998	-0.0611939646	0.013397817900000001	0.0004714408	-0.0340473207	0.05258509	0.0320923692	-0.0875964816	-0.008544053900000001	0.0120975126	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.086081	0.0397713	-0.0078693	-0.000989221	0.000275288	-0.000660582
7512.2524	7006.5215	9122.257	1.010306	46.94351959	0.99105769	0.11540669999999997	0.0364136008	-0.0483854587	0.026937833199999997	-0.035295543	-0.0107835262	0.0241823598	-0.0112985584	0.072186489	-0.0150709107	0.012502799399999999	-0.0438490298	-0.06668704980000001	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.0882096	-0.0021212	0.0025828	-0.000318879	0.000652545	-0.000831653
7518.453	7010.531999999999	9122.916	0.98565817	45.79826355	0.98245251	0.05188546	-0.0071180425	-0.0583098014	-6.49699e-05	-0.014047118400000001	-0.078504835	0.026699383900000002	0.030862571499999998	0.0563197716	-0.0357071673	-0.0430874833	0.0039856069	-0.0316984606	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0850225	0.0240976	0.00204344	-0.000528509	0.000546162	-0.000708862
7513.34	7005.446999999999	9130.716999999999	1.03187847	47.94587326	1.00114095	0.08592584	-0.0566979562	-0.049803027400000005	-0.0311916196	0.0491279098	-0.0112377411	0.020392433999999997	0.0619357373	0.030717368999999998	0.0319848864	-0.0603273081	0.1085017971	-0.0486267684	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0943076	0.0494269	-0.008020849999999998	-0.00100984	0.000321604	-0.000589808
7503.2505	7015.9155	9124.624	0.98661083	45.8425293	0.98230737	0.10506941999999998	-0.0643776054	-0.0184034969	-0.011764926799999999	0.0569145999	0.018014529799999998	-0.0188244958	0.0752692671	0.0016845239000000001	-0.0125189671	0.007847913199999999	0.0411487533	-0.0115647263	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.10429600000000001	0.00646019	-0.00374629	-0.000436638	0.000581776	-0.000713229
7537.5103	7011.549	9130.57	1.00155973	46.53712463	0.98193705	0.026768430000000006	-0.0729763168	0.0297886534	0.062122631	-0.0413871818	0.0113138829	0.0049613066	0.054538162300000005	-0.06202685559999999	-0.0440203137	-0.0351668865	-0.0431680364	0.008511392	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.105633	0.008536409999999998	0.00872847	-0.000333205	0.000514487	-0.000760116
7532.5425	7009.5103	9139.325	1.01728284	47.26769638	0.99794728	0.12432295	-0.0223567771	0.0629450097	-0.016564345	-0.07290022389999999	-0.0170326157	0.0225717181	0.0051373295	-0.0800034312	0.0295991346	-0.0659543991	-0.0630580502	0.022410974900000002	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.102816	0.0465355	-0.00954249	-0.00112848	0.00022302	-0.00054214
7522.103	7021.5996	9144.66	1.00559771	46.72475052	0.99861521	0.08408606	0.0077521199	0.053251034100000004	-0.08652912859999999	-0.0705527462	-0.0156271504	0.045061812699999995	-0.0169854375	-0.0504649862	0.1078062555	0.0262699757	-0.027314423799999998	-0.0619660795	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0940852	0.028964	-0.0393161	-0.000926591	0.000477987	-0.000438793
7533.71	7012.7446	9144.455	1.04648077	48.62436676	1.01627278	0.14872316000000002	0.0389145074	0.0600486469	-0.0417427203	0.046632079400000005	-0.026727550699999998	0.0362386012	-0.0667492888	-0.0409454444	-0.0306225091	0.048285355	0.0859064041	-0.0397627359	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0820748	-0.0210653	0.00611291	-0.0008120239999999998	0.00074498	-0.000882322
7540.995	7015.5109999999995	9142.008	1.03208494	47.95547104	1.0013864	0.08357552999999998	0.0608597167	0.014544401299999999	0.0143155121	0.08045974040000001	0.0375431293	0.0259310385	-0.08019200209999999	0.0135177182	-0.03841215	-0.0207920351	0.0612889661	0.0578775798	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0942562	-0.0020731	0.00586498	-0.000269303	0.000470072	-0.000656871
7518.4463	7014.222	9138.2	1.02411389	47.58509445	0.9953149	0.10968007999999999	0.0598241255	-0.0253306803	0.0044960847	-0.013266541399999998	0.0322901904	0.0398461024	-0.045610503	0.0403493432	0.0196883156	-0.032190046800000004	-0.0165851647	0.029201540499999998	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0938104	0.0341569	-0.0131712	-0.000854798	0.00023131	-0.000401766
7529.3384	7016.845	9136.095	0.99145752	46.06772995	0.98140699	0.10595151	0.046748391900000005	-0.044109569	0.0402887814	-0.047390105599999996	0.0002163027	0.0412058758	-0.0309332075	0.0665816119	-0.042984687599999995	-0.0124191244	-0.040535185	0.0314201996	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.09291650000000003	-0.00152588	-0.00580887	-0.000420367	0.000525578	-0.000913317
7510.4883	7009.5215	9131.208	0.96978104	45.06053925	0.97467083	0.03472345300000001	0.014490308600000001	-0.0634178638	0.0329420853	-0.0339371508	-0.0525191304	0.0503524685	0.0034489271	0.0647235283	-0.0133465982	-0.0369090429	-0.0274601646	-0.0050960198	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0939142	0.013703000000000003	0.0009602530000000002	-0.000458712	0.000579349	-0.000770878
7514.8164	7010.843000000001	9132.024	1.02158391	47.46754456	0.9951179	0.088792913	-0.038225107599999995	-0.0521977966	-0.0192333141	0.0227620419	-0.056063176500000006	0.0262454487	0.0622902663	0.0538874894	0.025620979	-0.0211820021	0.0391530836	-0.0149815573	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0911787	0.0561575	-0.00943086	-0.000905808	0.000499718	-0.000633369
7501.6074	7010.4604	9130.357	0.99596298	46.27707291	0.98967606	0.082607263	-0.06267292099999999	-0.0340084129	-0.0067237929	0.0578403944	-0.011515232700000001	0.0019513871	0.062203944000000004	0.0136578573	-0.0445973137	0.0010664576	0.0620169972	0.0388560263	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0955776	0.0205766	0.000983553	-0.000574676	0.000651722	-0.0007944939999999998
7524.6924	7015.7017	9133.98	1.0098896	46.92416763	0.98606503	0.026888956999999995	-0.0723929853	0.0135667545	0.0735661958	-0.011078473799999999	0.0419591988	0.010803446999999999	0.0561913707	-0.0244143975	-0.0640234537	-0.0050572877	-0.0218182771	0.0177641066	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0951294	0.0237225	0.00851436	-0.000326586	0.000696709	-0.00077229
7544.5757	7014.318	9149.038	1.04546773	48.57729721	1.01028848	0.13295281	-0.0258363277	0.0716213519	-0.0040807893	-0.0608323759	0.0010709705	0.0220949282	0.0296530261	-0.0719337315	0.0625551495	-0.0526147345	-0.028831289500000003	0.0059014681000000005	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0794465	0.0661312	-0.013496	-0.000979979	0.000303264	-0.000782469
7600.2485	7037.1206	9195.802	1.23080862	57.18909454	1.16916037	0.25553250000000005	0.002980775	0.0442732483	-0.052969957000000005	-0.068504282	-0.0443315718	0.0724245643	-0.0084465514	-0.0645411246	0.1370857412	0.0188671064	-0.0429394521	-0.0307003504	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0695453	0.159498	0.0204636	-0.00010978800000000003	0.0013229400000000003	-0.000306238
7587.9233	7042.670999999999	9199.282	1.29553795	60.19672012	1.22717094	0.4703959	0.0104151264	0.0111535832	-0.08406965029999999	-0.08551886449999999	0.028136411899999998	0.051589344800000006	0.0035070182000000003	-0.0160630832	0.1300314056	0.1147185186	-0.061872706500000006	0.0168943496	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0613618	-0.0574105	-0.0990147	0.00206559	0.00109681	-0.000191234
7531.014	7021.0747	9168.392	1.15422511	53.63066864	1.09325922	0.1773947	0.0354977586	0.046422315	-0.0710899965	0.048105834900000005	0.0156416552	0.038231924199999996	-0.0550493307	-0.028403816499999998	0.057537760800000004	0.1042895684	-7.66428e-05	0.0570240496	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0502902	-0.157956	-0.107284	0.00214474	0.000516591	-0.000682031
7528.651	7017.8936	9141.673	1.07567286	49.9807663	1.02885759	0.04741570000000001	0.057353322000000005	-0.0086439086	0.0056423953	0.023805586200000003	0.1186746536	0.0836161425	-0.0679842525	0.0294802853	-0.0479470403	0.0856159658	-0.0110791749	0.1809106027	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0524466	-0.145498	-0.0909897	0.00196974	0.000407893	-0.000728473
7526.6230000000005	7014.161	9120.796999999999	1.03919411	48.2857933	1.00928617	0.15128475	0.024530069300000002	-0.0566654812	0.028187330099999998	-0.0343649943	-0.034316955	0.0463070417	-0.030139511	0.0674901468	-0.0482133205	0.0403173871	-0.0326140185	-0.0160939025	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0683529	-0.07265209999999998	-0.06082	0.00146478	0.000338277	-0.000801154
7473.816	6990.615	9106.075	1.03939962	48.29534149	1.00820589	0.1474459	-0.050353673099999996	-0.042278055599999996	0.0030587596999999997	0.0678063346	-0.060015258099999996	-0.0089827287	0.046050636900000004	0.0387576558	-0.061056844699999994	-0.0021294529	0.0814221832	0.011594971899999999	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.09002609999999998	-0.0031901	-0.0493459	0.0012530000000000004	0.000866207	-0.000958176
7520.3965	7005.1206	9122.341999999999	1.0500257	48.78907776	1.019207	0.16642755	-0.0608272483	0.012547578600000001	0.0016616901	-0.0130514871	0.0774057299	0.0364621219	0.0691624529	-0.0298843678	0.0190817375	-0.0795277641	0.010417964699999999	0.1278640806	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0908573	0.0723035	-0.0603977	-0.000125926	0.000708658	-0.00100272
7536.547	7022.6665	9141.394	1.02952588	47.83656311	1.00550342	0.08119214999999999	-0.0323196054	0.0390454501	-0.0768161384	-0.0624065149	0.0671313179	0.0347204182	0.028818239300000003	-0.040552065899999996	0.10767901380000001	0.0431589113	-0.028702024399999998	0.0277227924	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.08012389999999998	0.0724063	-0.0969563	-0.000225005	0.00048236	-0.00065215
7503.6665	7017.6353	9142.053	1.04683471	48.64081192	1.03035855	0.20728105	-0.0018235426	0.0652583604	-0.061828605999999994	-0.027047574900000003	-0.0044557617	0.0490002708	-0.013045008500000002	-0.0507054908	0.044776459000000005	0.0701199209	0.0071979444	-0.0576151238	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.073479	-0.0231712	-0.101242	0.00167712	0.000457339	-0.000740463
7542.607	7031.314	9160.028	1.05202544	48.88199615	1.01322997	0.1113962	0.0374015923	0.0499298187	-0.0061149646	0.07641928519999999	-0.010404741	0.0698024181	-0.0527924064	-0.0417642941	-0.0606475746	0.061773934100000004	0.0482526185	0.0073314611	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0688972	-0.0283913	-0.0387457	0.00115834	0.000527986	-0.000932996
7521.2827	7028.8384	9154.778	1.02293372	47.53026199	0.99057972	0.048007250000000015	0.061410686799999996	0.0075692151	0.015379866200000002	0.054379535199999995	0.042642756399999995	0.059903161600000004	-0.0567987434	0.018125433899999998	-0.033538876	0.0310633519	-0.0034526285	0.0971010648	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.07959439999999998	-0.0134383	-0.0294415	0.000962719	0.000503083	-0.0009735290000000002
7547.3009999999995	7026.976	9151.596	1.03307974	48.00168991	0.99760306	0.0984741	0.0331606866	-0.037433111	-0.0169266688	-0.0675705909	0.0143104484	0.0155278853	-0.023056693700000002	0.030594738	0.0529572186	-0.0252391332	-0.0901945021	-0.007853124	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.09423550000000003	0.0074925	-0.0432847	0.000447982	0.000668575	-0.00127448
7540.004	7042.6074	9133.936	1.00331533	46.61869812	0.99447918	0.1026126	0.0203420258	-0.0588102046	-0.011359566100000001	-0.043371248499999994	-0.0404556455	-0.0145035376	0.00947556	0.0623498651	0.0346224236	0.061391446100000004	-0.0826999479	-0.0425103416	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0871543	-0.0423786	-0.0319389	0.000931424	0.000495227	-0.00124498
7520.4966	7037.825	9108.101999999999	1.00844717	46.85714722	0.9978624	0.052901890000000014	-0.0169010425	-0.0654050882	-0.0309266849	0.0143279053	-0.0747490768	-0.06504925339999999	0.0354738049	0.0529079467	-0.0089433329	0.1116614292	-0.0176512817	-0.1127846557	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0913313	-0.038399	-0.00928931	0.00109928	0.000634855	-0.00137941
7524.519	7024.2256	9079.877	1.04248846	48.43886185	1.00646782	0.055291832999999985	-0.0563043814	-0.0150195472	0.019081613100000002	0.0298310088	0.036553726099999996	-0.0940495537	0.0666040833	0.0177893254	-0.010540098400000001	0.0456001541	-0.009029732	-0.0079276807	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.0999905	-0.0177638	-0.0008735769999999998	0.00102971	0.0008088289999999998	-0.0014875
