CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6631.0166	7010.5347	9343.049	1.0265795	47.10072327	1.00414133	0.05183160000000001	-0.0097493628	-0.0593263829	-0.0215700198	0.04909263269999999	0.024086984900000004	-0.0293712471	0.012919556100000002	-0.022528421200000003	0.031652593300000004	-0.017777429299999998	-0.0135336675	-0.1033343683	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0373127	-0.0408126	-0.0484235	0.00040021	0.0009688	0.00140997
6625.0806	7010.7817	9334.961	1.04165804	47.79254913	1.01025927	0.1182752	-0.0495648184	-0.0097488473	0.0214309729	-0.0120778244	0.0447933654	0.0021068201	-0.056284390499999996	-0.0194451431	-0.0308282889	0.0252900764	-0.0381925792	-0.0085727124	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.0374883	-0.100243	-0.0583767	0.00105192	0.00103307	0.00115163
6631.5493	7006.4824	9338.777	1.01247156	46.45343399	0.98997915	0.07530345	-0.0180745953	0.0596199417	0.016323790600000002	0.0006147094	0.0273960723	-0.0573171062	-0.010603491100000001	0.029151282599999998	-0.0554917193	0.0135136235	-0.0089450038	0.003473047	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0360874	-0.0576772	-0.0391564	0.000931701	0.0010123	0.00125297
6615.571999999999	7002.573	9341.341	1.01406074	46.52634811	0.99796307	0.07979401499999998	0.0023251162	0.0327067754	-0.0783916083	0.05114921769999999	0.0719822235	-0.0348557324	-0.0088503392	0.00686682	-0.0466152279	-0.0012106023	0.0016427851000000002	-0.09358791429999999	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0358767	-0.0450184	-0.0488048	8.92787e-05	0.00113624	0.0014321300000000004
6616.695	7003.674	9320.776	1.02881241	47.20317459	1.00141132	0.130549165	0.0650259294	-0.0091753193	-0.0651871772	0.0098820909	0.013386461399999999	0.009120055	-0.0135670715	0.0658594853	0.0050585343	-0.0399787951	-0.0022123995	-0.0388758741	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0335759	-0.0937139	-0.0543341	0.00110847	0.00103521	0.00107188
6611.7046	6996.366999999999	9316.8	1.04419172	47.9087944	1.01035166	0.16451730000000003	0.029645520699999997	-0.0578451771	-0.0184427973	-0.019293633600000002	-0.0713015175	-0.0332702129	0.0383505632	-0.0201930045	0.07456211459999999	-0.0371271397	0.041876377	-0.0162380126	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0335594	-0.0137414	-0.0284651	0.000240684	0.00125659	0.0011559
6643.137	6998.898	9331.53	1.06212556	48.73162079	1.02624202	0.2482524	-0.0210583856	-0.051665952800000005	-0.0193598253	-0.0010288852999999999	0.0359940319	0.005926081	0.0353928165	-0.088930615	0.063246478	0.0737538384	0.0593517828	-0.0388803948	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0181336	0.0715917	0.010648800000000002	-0.000701101	0.000484983	0.0016101
6647.3022	7003.6333	9347.471	1.16338944	53.37773132	1.11936331	0.20907232	-0.0306316655	0.0542712255	-0.0557690077	-0.0107423017	-0.0039135256	-0.000528622	0.052841853200000004	-0.0733555759	-0.0486450175	0.014995648	0.0088561135	-0.1632199787	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.00221137	-0.0258842	-0.0478339	-0.000500604	0.000478535	0.00205853
6667.5513	6992.257	9351.013	1.20196199	55.14749146	1.15092099	0.35647595	0.0335550192	-0.0459529267	0.0426509285	-0.0257068596	-0.044989713099999995	0.006152806899999999	-0.0515281687	-0.0043608951000000005	0.0400219947	-0.0920065157	-0.10135449210000001	-0.07196483740000001	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.00405208	-0.236722	-0.080848	0.00071954	0.0007988529999999998	0.00147178
6606.8867	6985.01	9355.405999999999	1.02650189	47.09716415	1.00887942	0.08774602	-0.046246225	-0.048044799400000004	0.0163077924	0.0475503401	0.0563293281	0.0777126333	-0.0738621214	-0.022489654300000002	0.0052875189000000005	-0.11890608539999999	-0.0686233506	0.0019655775	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0150636	-0.232226	-0.0695054	0.00120901	0.000546581	0.000995604
6587.46	6985.793000000001	9327.921	1.01168919	46.41753769	1.00818288	0.17187134999999998	-0.0526591758	-0.0640025964	-0.0351230098	0.09241673449999999	-0.0034660588	0.0845292776	-0.06856646200000001	-0.0261718675	0.051113287599999994	-0.043706465599999994	-0.0394916348	-0.006164365	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0155696	-0.125564	-0.0540731	0.000779759	0.000355077	0.00136027
6553.7295	6986.312	9302.078000000001	0.9627558	44.17241669	0.97817618	0.1093171	-0.05188426559999999	-0.047779358200000004	-0.0621779716	0.0373772494	0.0050820952	0.08841982179999999	-0.047050117999999995	-0.027074766099999998	0.0287061669	-0.0271951083	-0.0528389689	0.0170230782	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0329633	-0.0799214	-0.0608668	0.000566654	0.0008395139999999998	0.00126807
6544.234	7011.4580000000005	9329.206	1.23297572	56.57043457	1.19771409	0.23112795	-0.07066883139999999	-0.0200111484	-0.058252484199999996	-0.006315309399999999	-0.0419139275	0.0923344335	-0.0656903982	-0.0055930209	-0.0056291776	0.0239891768	-0.1536880408	-0.0048643670000000005	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0538088	-0.108757	-0.10389	0.00255992	0.00116754	0.000820889
6610.215999999999	7016.9214	9339.495	1.38010144	63.32074356	1.30469549	0.1283237	-0.033883298900000004	0.0250719914	-0.0415752058	-0.0103331388	-0.1373122743	-0.0207404399	0.034945816	0.0049277526	-0.0081990442	0.036197521499999996	-0.2050956932	0.0954846857	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0566611	-0.0529527	-0.078859	0.00312875	0.00128773	0.000617187
6651.6035	7011.6436	9332.19	1.26622927	58.09614944	1.20914531	0.19055435	0.026060287400000003	0.030650539900000003	-0.047489316	-0.052075412599999996	0.0269271034	-0.0098635184	0.027352231299999998	0.045834508600000004	-0.0170724986	-0.0013992974	-0.0901398153	-0.0272073179	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.0397203	-0.0787984	-0.0642199	0.00110187	0.0008865019999999998	0.0008516539999999998
6670.0293	7049.78	9401.289	1.81695402	83.36407471	1.72182882	0.5179164999999999	0.0379551349	-0.0321099128	0.0801774423	0.043880748899999995	0.0025784842000000003	-0.0539806487	0.1202223043	0.0018757453	0.0526774267	0.1810067588	-0.2248868373	0.1496786929	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.031099	0.0154395	-0.062693	0.00616606	-0.000215432	-0.00125283
6709.4824	7047.8564	9366.388	1.86824477	85.71736145	1.78790224	0.8823562	0.0676263519	0.0843896869	0.20891915390000002	0.12216989699999999	-0.041527330099999996	-0.07562009809999999	0.24887298719999998	0.0091191808	0.056111394	0.204675043	-0.1336274341	0.18821460489999997	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0366666	0.373576	0.167418	0.00316471	0.00189689	-0.00190998
6639.128000000001	7049.4663	9342.242	2.03002024	93.13981628	1.93101597	0.40788425000000006	-0.0050211682	0.033629832400000004	0.0574547283	0.0450054295	0.012105996200000002	-0.0097819366	0.128168733	0.0168379126	0.0641965425	0.17764868809999998	-0.1289793914	0.053343258899999996	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0243766	0.183746	0.106965	0.00443105	0.0013957100000000003	-0.0007712749999999998
6594.2227	7028.4746	9288.93	1.50443137	69.02515411	1.4579941	0.45386894	-0.0376436106	-0.0295440137	-0.0822828688	-0.0286666132	-0.0235386302	0.0551756528	0.0241921033	-0.02955773	0.013033503200000001	0.11121733550000001	-0.08878943339999999	0.0017191389000000001	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0403114	-0.00606584	-0.019038	0.00266778	0.000963116	-0.000524753
6506.696999999999	7002.9575	9233.795	1.09033585	50.02594376	1.06424022	0.13973765999999999	-0.0324798632	0.0170866533	-0.0777529221	-0.0935925458	-0.0546714555	0.0063576553	-0.0264301942	0.017343041200000003	-0.0339523941	0.028943476099999997	-0.0309524787	0.036650410099999996	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0498882	-0.0533927	-0.0143702	0.0016576	0.00110669	-0.000115183
6488.4346	6990.479	9219.408000000001	1.03544056	47.50728226	1.02093983	0.21590560000000003	0.0130359142	0.052202930700000004	-0.0680822132	-0.10735266380000001	0.0101129503	-0.0344248002	0.026500195299999998	0.0599018888	-0.0402251395	0.0203507913	0.003490436	0.059559515099999995	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0568424	0.0493538	0.0147964	0.000927671	0.00147609	0.000326254
6519.0996	6988.772	9230.303	1.08319294	49.6982193	1.05310452	0.10072955	0.0314436697	0.0273990147	-0.1174562294	-0.1085031176	0.0054472018999999995	0.044654501799999996	-0.0017896413000000001	-0.0116479487	-0.0117081026	-0.021640816400000002	0.0277247748	-0.1010980866	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0808736	0.0492319	-0.00261365	0.000377833	0.00195001	0.000485824
6558.4307	6982.144	9218.739	1.06850827	49.02447128	1.03667426	0.14701874499999998	0.0540680282	-0.074204742	-0.0377630444	-0.1228895765	-0.1075296466	-0.042979062199999994	0.0069165938	-0.014137241200000001	0.0684154122	-0.0760061526	0.050207137699999994	0.0299950246	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.06795320000000002	0.00532431	-0.012253	0.00126034	0.00215045	-4.22571e-05
6530.274	6975.8384	9224.398000000001	1.02041471	46.81787491	0.99397552	0.073345745	-0.0201395257	-0.0414565027	0.023602094900000002	-0.178739698	0.0329160598	0.0191662414	-0.0581241406	-0.0696426808	0.0220773711	-0.0701570218	0.028655133399999998	0.055336393	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0634199	0.0494054	-0.0106444	0.0012392	0.00194917	0.000197778
6545.9004	6983.2065	9265.393	1.07236075	49.20122528	1.0381403	0.158084295	-0.041559156800000004	0.0569340734	0.014050741200000001	-0.1418739858	-0.0282382483	-0.0252886775	0.0051978833	-0.06636145019999999	-0.06822065440000001	0.013684728	0.1260566814	0.026512438500000002	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0573046	0.0968673	-0.0057572	-0.000137511	0.00157398	-4.27189e-05
6602.366	6994.5933	9294.417	1.12337828	51.54197311	1.08892715	0.234816755	0.0843352073	0.022019675699999998	0.018921757	-0.0821648976	-0.0207089899	0.055550450099999996	-0.021659177999999998	0.05631634940000001	0.0036505577000000003	-0.060987577	0.0068458464	0.0189596394	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0544367	-0.0527807	-0.0435945	0.00055815	0.00145476	-0.000117109
6618.098000000001	6984.0303	9325.662	1.09143901	50.07656097	1.06004524	0.19312285	0.011431501299999999	-0.0509836342	0.0815281196	-0.053528748499999994	-0.00081506	-0.0193231541	0.0053111236	-0.0224906709	0.029353378399999998	-0.0851418992	0.047801675099999996	0.0155105962	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0543218	0.0234683	-0.0139531	-0.000603725	0.00126906	0.000277667
6570.284000000001	6992.633000000001	9336.378	1.03942573	47.69012451	1.01457989	0.034049600000000006	-0.047471239500000005	-0.011616556699999999	0.0776474704	-0.0015200189000000002	0.026951234900000003	0.0939717439	-0.0073950854	-0.0628076197	-0.0118667999	-0.0152550927	0.080916424	0.0592413806	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0521332	0.0159205	-0.0118658	-0.000276628	0.0013239800000000004	0.000215166
6612.286999999999	7006.274	9343.845	1.03694034	47.57609177	1.01263452	0.09136877500000001	-0.0676416106	0.0505464553	0.010933513600000002	0.0535587369	-0.07953702309999999	-0.0334939704	-0.0279873623	-0.0485953836	-0.058638662300000005	0.0508097255	0.011370448	0.0024254757	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0569569	-0.018772	-0.0251543	0.00015957499999999996	0.00141267	-3.12225e-05
6589.684	6999.274	9337.813	1.03842032	47.64399719	1.00850952	0.128985525	0.029242897200000003	0.056258702699999996	-0.0263547602	0.0258916016	0.0497324991	0.0166804454	0.0084223066	0.08545487869999999	-0.017535598899999998	-0.0116674677	-0.0272991077	-0.0201555501	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.052706	-0.0735151	-0.0404401	0.00082941	0.00152806	0.000277667
6599.45	7000.1514	9342.133	1.03737915	47.59622574	1.01024997	0.18703378000000004	0.0812880134	-0.0008775622	0.0296701277	0.0051484957	-0.0185693743	0.042554191799999995	0.056228436500000006	0.0552186699	0.0099921943	0.0316051274	0.0502198871	0.02213226	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0817099	-0.0233211	-0.00221397	0.000442785	0.00202057	-0.000235393
6614.2764	6995.859	9332.513	1.05980062	48.62495422	1.02685773	0.12291066	0.0012770429	-0.050940115300000005	-0.0213343236	0.0293628231	-0.0083376038	-0.0630849345	0.0214519175	-0.0219752065	0.07057563389999999	-0.016998851399999997	0.0153682633	-0.0351879441	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	0.07227709999999998	0.0266836	0.00122509	-0.000139409	0.00179127	0.000153795
6579.971	6989.3604	9320.253	1.03937304	47.68770981	0.99303913	0.07742894999999998	-0.046373985300000004	-0.0293148815	0.04284781	-0.0336038835	0.0831515574	0.0250117342	-0.0295204812	-0.0226659939	0.006332429200000001	0.0017590904999999998	0.0037683626	0.0738303613	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.052123	0.0435622	0.00473668	-3.56778e-05	0.00128118	0.000277667
6597.6606	6982.119000000001	9321.199	1.03591812	47.52919006	1.00473142	0.13204225000000003	-0.057023723600000006	0.0466912705	0.0368567609	-0.0386802369	-0.0334363382	-0.0585110079	-0.022612713700000002	-0.0178669234	-0.0699658077	-0.0184986032	0.0343110149	0.10356728359999999	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0629088	-0.00734133	-0.0163694	0.000758489	0.00147195	0.000277667
6590.951	6984.5522	9330.021	1.00800967	46.24871826	0.99223089	0.11925448	-0.0187757	0.0571945649	-0.0085878755	0.0038857614000000003	0.0355943755	-0.0663907638	0.0117244719	-0.0112473273	-0.058592545700000005	-0.003465315	0.060266463	-0.057071267599999996	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0608932	0.0420619	-0.0198672	-0.000328148	0.0016720699999999997	0.000277667
6609.5337	6984.8994	9330.377	1.03371191	47.42797089	1.00509715	0.1972938	0.0824557716	0.0377540035	-0.033974059300000005	-0.0048878952	0.020404400700000002	0.047710298600000006	-0.010190685500000001	0.11086798910000001	-0.043330047999999996	-0.0570054468	-0.0030696035	0.0006938638	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.0508945	-0.0516977	-0.0428084	0.000766662	0.00153527	0.000457943
6613.941	6974.464	9335.896999999999	1.02503252	47.02975082	0.9874599	0.10950122999999996	0.0658100552	-0.0381648396	0.06731744190000001	-0.0211633102	-0.1011280517	0.005821888199999999	0.0011402125	0.0229942133	0.0422053525	-0.0775525735	0.0738202024	0.0531111161	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0609009	-0.00358892	-0.0160397	0.000619845	0.00159163	0.000747113
6605.2847	6979.9490000000005	9360.971	1.0250212	47.02922821	1.00023711	0.12146932	-0.0071635047	-0.0635696125	0.0551403364	0.009573564	0.0457444429	0.0028535425	0.00011345709999999999	-0.0278940472	0.0361777648	-0.050535405	0.0783418099	0.0167474344	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0564765	0.0378932	-0.0186432	-0.000493251	0.00167206	0.000481453
6612.9893	6983.281	9366.171999999999	1.05147684	48.24304581	1.01308775	0.1946895	-0.058334892699999995	0.0088259976	0.0739717525	-0.012506218000000001	0.0226990925	0.00035290269999999996	-0.0912441485	-0.0314384031	-0.058279827199999995	-0.0353818325	0.014107258000000001	0.0640519526	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.0611694	-0.0529782	-0.0471421	0.0008674489999999998	0.00167206	0.000429627
6613.4336	6992.2666	9379.9375	1.02016878	46.80659485	0.99048084	0.1246687	-0.0159265403	0.0848196953	0.0533539205	0.0086307803	0.0382435652	-0.071476176	-0.0013112485999999999	0.0004966093	-0.07913256440000001	0.0091112499	0.06520181559999999	0.0359203269	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0545342	-0.0185678	-0.0229608	0.000322979	0.00146057	0.000862503
6588.5977	6990.1855	9379.257	0.99316192	45.56748581	0.98274165	0.17226048	0.0166462975	0.0610958916	0.0062105412	0.024896880099999998	0.0653574403	-0.0211530978	0.0299832734	0.029251832400000004	-0.067647557	0.0360700748	0.0853707618	0.0246267112	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0672419	0.0387152	-0.00928202	-0.000703786	0.00162079	0.000277668
6629.4766	7006.0835	9375.751	1.03962946	47.69947433	1.01532269	0.15742613	0.052484385099999996	0.0314919042	-0.049870585099999996	0.0439927328	0.061326169800000004	0.0033034093	0.0054597946	0.0751965357	-0.0102676841	0.0029000133	0.0037462461	-0.0935414841	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0715122	-0.0277199	-0.0414263	0.00011824900000000003	0.00167206	0.000495892
6618.923000000001	6998.272	9363.585	1.00277078	46.00835419	0.9791742	0.04186615	0.053193588300000004	-0.027818356800000003	0.017796643600000002	0.0387298625	-0.042568486600000004	-0.0277935702	0.026027285600000002	0.0208809415	0.0395153775	0.0162595112	0.0134761159	0.0137812254	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0672615	-0.0375371	-0.0341439	0.000456501	0.00173586	0.000504157
6615.5073	6995.1167	9361.456	0.99347204	45.58171463	0.97165424	0.12598260000000003	0.0119073649	-0.055444272	-0.0033830682	0.0520985636	0.0114527702	-0.0366061164	0.0414609541	0.0015932313	0.054857723600000005	-0.012406183400000001	0.0166057656	0.0174630738	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0613776	0.0110956	-0.0146046	-0.000307032	0.00167206	0.000715358
6648.3325	6992.5312	9361.528	1.03068292	47.28899384	0.99985272	0.07356735	-0.0537619483	-0.0628740512	-0.0422456436	0.052618314900000004	0.031133135899999997	0.058174190199999996	-0.0087388154	-0.0375067189	0.0972557884	0.0330707767	0.0296775298	-0.0486029214	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.0601606	0.0376444	-0.0260518	-0.000578642	0.00152925	0.000442691
6612.278	7001.0728	9347.341999999999	1.07024622	49.10420609	1.01765537	0.17284295	-0.0643600213	0.0110226452	0.0126437754	-0.040835276499999996	-0.0182116259	-0.0012391202	-0.0754496601	0.0054414296	-0.046946123099999994	0.0012127122	-0.026392886	0.045858375	0.050919735199999996	0.011117916399999999	-0.0339360944	-0.0629584247	-0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0607155	-0.0507485	-0.0419201	0.000504243	0.00167206	0.000577533
