CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7615.1426	6912.7197	9380.072	1.07548761	51.31977081	1.00502229	0.1012648	0.0695234005	0.0352061977	-0.026196127000000003	-0.0080994265	-0.06342898179999999	0.0611883308	-0.0666700121	-0.0095540434	0.051017409900000005	0.0235728323	0.0576856313	-0.0172930668	0.026476526	-0.0456364737	-0.0627253846	-0.0041860346	0.0594004349	0.051367549500000005	0.0	0.0	0.0	0.120954	-0.0967254	-0.115082	-0.000691811	0.0023895	-0.000348242
7599.526999999999	6914.315	9374.360999999999	1.05614531	50.39680099	0.99101651	0.06980234999999999	0.0657742393	-0.0346520868	0.054348157	0.0047212029	0.0516876141	0.0029007639	-0.053805225899999996	0.0551591808	-0.0463983401	-0.047744050499999996	-0.034326977	-0.0284901313	0.0260487419	-0.046310557999999995	-0.0622386951	-0.0023266331	0.0604205191	0.0495429884	0.0	0.0	0.0	0.125163	-0.108822	-0.076209	-0.000576125	0.00251374	-0.000400791
7552.6313	6912.258000000001	9369.679	1.04210687	49.72691727	0.98489165	0.054456850000000015	-0.0074738107	-0.0640091134	-0.0586705696	-0.0216450392	0.0262362921	-0.0022593267	0.03042469	0.0626856999	-0.009155116999999999	0.055080062	-0.0390694544	0.0149231759	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	0.131613	-0.0860312	-0.0842809	-0.000296862	0.00253264	-0.000356071
7582.1826	6903.4893	9368.778	1.01681292	48.51995087	0.97751957	0.013910950000000023	-0.042400145199999996	-0.0435136911	-0.0389255349	-0.0208509261	-0.023550443100000002	0.026106295499999998	0.0531477792	0.0271154715	0.0078267313	0.0442700292	0.0132147645	0.0291480792	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	0.129045	-0.0860337	-0.083128	-0.00021779	0.00247281	-0.00042092
7591.2725	6906.6294	9373.485	1.06807387	50.96600342	1.01172101	0.165489	-0.055820068	0.0073578676	0.0306501677	0.0097817814	-0.0419428836	0.1019011135	0.0447586716	-0.005605484599999999	0.0955704039	-0.04641988019999999	0.0756672854	-0.0316504881	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	0.133056	-0.0456792	-0.111226	-0.00170759	0.0026588	-0.00060564
7580.005	6915.604	9361.9	1.06916499	51.01807022	1.01132178	0.15453104999999998	-0.032397329100000004	0.0608297416	0.0253235981	0.0094249438	0.0334015102	0.0351041807	0.005576284599999999	-0.0671818151	-1.53969e-05	-0.041626936	-0.047910864299999995	-0.0959978573	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	0.124545	-0.109631	-0.0979938	-0.0007996159999999998	0.0023895	-0.000406193
7564.6733	6906.8037	9354.485999999999	0.98824871	47.15693283	0.96623647	0.0438019	-0.0036713287	0.06431535349999999	-0.0451015922	0.0152503433	0.0627281121	0.042228622699999996	-0.0194494081	-0.056920075300000005	0.0036870203999999998	0.012477353600000001	-0.071845166	0.0169321947	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	0.130367	-0.104551	-0.0787708	-0.000662288	0.00252544	-0.000405923
7543.8315	6896.1147	9351.377	0.97104341	46.3359375	0.96745449	0.0773249	0.0325336936	0.0661925996	-0.0800764598	0.019162351799999998	0.0387600356	0.0447962863	-0.0400974729	-0.043042905199999995	0.059519110300000004	0.039990575800000004	-0.04316209730000001	0.077656154	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.136026	-0.0704931	-0.08351029999999998	-0.00102715	0.00243027	-0.000603261
7607.391	6913.5503	9357.028	1.0590204	50.53399658	0.99781364	0.0915283	0.0794370892	0.0066917064000000005	0.012838160800000002	-0.0030446684	-0.0819780062	0.0451573433	-0.07438550769999999	0.014369098899999998	0.0159308334	0.0098261774	0.0728141947	-0.0320739383	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	0.135988	-0.09819530000000003	-0.1181	-0.000888215	0.0026329	-0.000360858
7577.0522	6922.38	9356.726	1.07808292	51.44361496	1.00697935	0.08347235	0.0242404446	-0.063901502	-0.0190643619	-0.0183744645	0.0580464339	-0.0700203382	-0.021605218399999997	0.0742473293	-0.09044633630000001	0.019501555	-0.0589125755	-0.0399697917	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.132035	-0.110488	-0.08367829999999998	-0.000413468	0.00249778	-0.00040709
7593.7837	6909.826999999999	9365.69	1.05137432	50.16914368	0.99015009	0.036347699999999976	-0.0429827495	-0.0359614811	-0.0254994093	-0.023349225	-0.0426164451	-0.040206989900000004	0.0542396779	0.0333975381	-0.06605182429999999	0.057069455199999994	0.0367684102	0.0305223721	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.136019	-0.08815829999999998	-0.0765157	-0.000444935	0.00249015	-0.000388759
7583.272	6905.9927	9370.652	1.0269227	49.00236511	0.98295593	0.10132325	-0.0481279966	0.013198307099999999	0.0654886475	-0.006872383199999999	-0.0041668373	0.0159424585	0.0418787083	-0.025817092599999997	0.0031642243	-0.0752022414	0.0142204804	0.0521706621	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	0.136008	-0.0591114	-0.08722299999999998	-0.00140422	0.00259487	-0.000555915
7610.134	6917.269	9391.393	1.07232165	51.16870117	1.00837874	0.095848	0.0027557364	0.0752724332	-0.045494964900000004	-0.0023117676	0.042015775199999994	-0.014882078100000001	-0.0248183325	-0.0748318986	0.0338776709	0.0586973722	-0.052481729299999995	-0.0850079373	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.136043	-0.0936781	-0.117162	-0.000800364	0.00259467	-0.000533825
7629.1724	6928.0137	9391.444	1.08148205	51.60581207	1.00366592	0.043053549999999996	0.0712686476	0.0177411235	0.0278850164	-0.0243484785	-0.07616414219999999	-0.0591463821	-0.0773402899	-0.007850415	-0.0650481124	0.0164674934	0.06267327269999999	-0.001831602	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	0.136039	-0.103711	-0.08816269999999998	-0.00076679	0.00256001	-0.000545938
7585.4795	6906.0244	9389.677	0.98516923	47.00998688	0.96518141	0.039804950000000006	0.058678241500000006	-0.0183229886	0.042803344699999996	0.0110939419	0.011761671699999999	0.0142164108	-0.0460225466	0.0292252815	-0.0047485483000000005	-0.055710475499999995	0.011052729099999999	0.056072713600000004	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	0.136018	-0.08656039999999998	-0.0952393	-0.000613866	0.00251678	-0.000430957
7580.0654	6909.268	9391.183	1.03181279	49.23571014	0.99044043	0.06231864999999999	0.0354566938	-0.0555209914	0.0032309590000000003	0.0313349244	0.07311594469999999	0.049141203	-0.0115457048	0.0655452598	0.0584207493	-0.0355771899	-0.0566441718	-0.0111772485	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	0.13601700000000003	-0.0934453	-0.124699	-0.000725767	0.00265149	-0.000703807
7585.2974	6913.3926	9385.114	1.09594405	52.29590607	1.00867975	0.10885959999999999	-0.0442617763	-0.0563933675	-0.0622668996	-0.01638164	-0.0258690191	-0.0503588662	0.0589327333	0.0444066656	-0.0330449296	0.0837182415	0.0097935925	0.0307970719	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	0.129969	-0.120127	-0.095579	-0.000243161	0.00249365	-0.000404055
7616.434	6906.6504	9384.856	1.05339849	50.265728	0.98437947	0.05650749999999999	-0.065812318	0.0072089923	0.0587416482	-0.0073029424	-0.0243775908	-0.0303364202	0.0632112782	-0.0246806877	-0.0357162397	-0.0367963118	0.046658468200000004	0.0612749483	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.13601700000000003	-0.0913084	-0.0912358	-0.000525161	0.00253959	-0.000422069
7594.371	6908.505999999999	9387.862	1.02426898	48.87573624	0.98027855	0.04183955	-0.0336858076	0.053057719	0.024433193199999998	0.0146270324	0.0626433333	-0.013462573600000001	0.0188092186	-0.0665003372	-0.0185105498	-0.0242655022	-0.0756328275	0.0120770887	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.136021	-0.07338369999999998	-0.0912613	-0.000705886	0.00244125	-0.000620711
7607.181	6910.34	9398.818000000001	1.07502544	51.29771805	1.00100291	0.0908246	0.0455648663	0.0503629829	-0.0563018403	0.0019626554	-0.035558440499999996	0.0177659963	-0.060652981200000004	-0.0332481401	0.07393459940000001	0.0443162847	0.0346517557	-0.0019166889	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.136016	-0.0674471	-0.125724	-0.00141492	0.00264482	-0.000524909
7618.5137	6915.95	9407.429	1.09221268	52.11785507	1.01349473	0.12280285000000002	0.0647867963	-0.0344556233	0.052974682300000006	0.0027552010999999997	0.0368494285	-0.060256781399999994	-0.0578261264	0.0501076104	-0.0666633463	-0.039330628	-0.0002694348	-0.0687155864	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.136048	-0.121632	-0.11890800000000003	-0.00041955	0.00271508	-0.00035514
7586.8223	6910.9736	9406.468	1.09130085	52.07434082	1.009377	0.07120955000000001	-0.021282891600000003	-0.0660643696	-0.0655545187	-0.0201960988	-0.0003188117	-0.0690700845	0.0463235616	0.0509687567	-0.0453435601	0.0645647009	-0.020072603	0.0149641668	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	0.136034	-0.0964006	-0.0948183	-0.000238969	0.002533	-0.000429968
7603.828	6912.6465	9406.814	1.06123793	50.63980865	0.98408961	0.08164795000000001	-0.0603474784	-0.014168951899999999	0.03217092	0.0098628161	-0.045298264000000005	0.0041648331	0.0547149129	-0.0108926709	-0.0076960289000000005	-0.0212308573	0.0512522794	0.0731694911	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.143508	-0.0689548	-0.10092	-0.000679109	0.00269125	-0.000644107
7626.7983	6908.9067	9415.617	1.08835447	51.93375015	1.01276779	0.07797215000000002	-0.03237979	0.052733582800000005	0.0130328655	0.026918147000000003	0.039538696	0.012052318400000001	0.0098602676	-0.0669302023	0.0678544553	-0.0224875269	-0.0630468512	-0.1299814456	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.136006	-0.07883529999999998	-0.140071	-0.00103784	0.00263372	-0.000656619
7628.3467	6912.4404	9412.285	1.10063469	52.51973343	1.01701057	0.10548225000000001	0.0738578442	0.026328257999999997	0.0028486043	-0.0128847875	-0.0849921699	-0.0776482797	-0.0717542942	-0.0035015159	-0.0602597056	0.0332890015	0.0767245585	-0.032809419	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	0.136024	-0.112792	-0.111302	-0.000545592	0.00244125	-0.000486566
7584.068	6907.58	9407.324	1.01308262	48.34194946	0.97561109	0.035612000000000005	0.0631290703	-0.0194711747	0.0468357612	0.0182312279	0.0090305343	-0.0176723782	-0.0572479315	0.0256243641	0.0020438541	-0.044851229699999995	0.0184117725	0.055209462	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.136023	-0.0929727	-0.10938	-0.00058602	0.00264062	-0.00044897
7575.284000000001	6904.8374	9404.383	1.01227856	48.30358505	0.98410094	0.04002225	0.0403392463	-0.0440684627	0.0221450633	0.0344258849	0.0684092595	0.0338019723	-0.0235457524	0.061223600700000005	0.0591954259	-0.0362301989	-0.0395723414	-0.024763756	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	0.136003	-0.0949649	-0.13766	-0.000761694	0.00264041	-0.000467687
7599.3213	6922.5419999999995	9400.01	1.11385703	53.15067291	1.01670814	0.0906794	-0.040469232599999995	-0.0586481018	-0.0600367358	-0.022522396200000003	-0.0225757365	-0.0831307875	0.0679156236	0.048568466500000004	-0.0567089471	0.09432561769999999	0.025703818	0.0197731906	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	0.136033	-0.123576	-0.103358	-0.000318534	0.00256032	-0.000436211
7630.4946	6912.118	9407.344000000001	1.07237911	51.17144012	0.99779755	0.04586805000000004	-0.0659480882	0.0023861042	0.0710733314	-0.0019509947	-0.0108018276	-0.048296563099999995	0.0706188121	-0.0208575569	-0.0584226917	-0.0697361422	0.0204140198	0.08748789960000002	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.143996	-0.0942276	-0.10316	-0.000341398	0.00267869	-0.000410272
7624.4766	6906.2217	9418.529	1.07222056	51.16387558	1.01198304	0.11860320000000002	-0.017995388	0.0556983255	-0.0072241414	0.011352133799999999	0.05048297190000001	-0.0201522203	0.0112216041	-0.0579759449	0.0567182304	-0.0049820092	-0.0480426858	-0.0376818451	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	0.142507	-0.0629875	-0.132778	-0.0012443100000000004	0.00269125	-0.000619922
7658.757	6916.432	9423.452	1.08442831	51.74639893	1.00960231	0.10072324999999999	0.0683267855	-0.002487623	0.070622188	-0.015550672199999999	-0.0481665741	-0.08743975080000001	-0.0615660346	0.0121075126	-0.0540262225	-0.012314521399999999	0.0831428441	-0.0615023119	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.136021	-0.104841	-0.118704	-0.000670779	0.00269125	-0.000427258
7608.224	6914.7124	9429.604	1.09023225	52.02334976	1.00600696	0.07167980000000002	4.04687e-05	-0.0682593563	-0.048286664400000005	-0.022153515800000002	0.0296971909	-0.0619113918	0.0092279002	0.06445618139999999	-0.0338009195	0.0497366725	-0.0380139314	0.0123379042	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	0.141829	-0.0941514	-0.100239	-0.000288677	0.00254689	-0.00063514
7614.268	6915.6606	9426.556999999999	1.06657314	50.89439392	0.99479616	0.07967024999999998	-0.039893709900000004	-0.053966455700000006	-0.029401384300000003	-0.0010351368	-0.045400840199999994	0.042912763799999996	0.0512300508	0.0365772127	0.06728053610000001	0.0318926902	0.054011639400000006	-0.0068665743999999996	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.145687	-0.0831056	-0.13206	-0.000644491	0.00279535	-0.000580505
7602.454000000001	6916.9346	9414.886999999999	1.04356241	49.79637527	0.98503596	0.0744579	-0.060321489699999994	-0.0058398532999999996	0.0253520414	0.014009854399999999	-0.0484057362	0.0377148155	0.0524881353	-0.0153501901	0.019494268000000002	-0.024775935899999997	0.05832674349999999	0.0102170377	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	0.135032	-0.100909	-0.112991	-0.000316046	0.00263787	-0.00052782
7578.0146	6908.655	9398.241	0.99616963	47.53490067	0.97312254	0.06366284999999998	-0.0547522821	0.016300281399999998	0.0278662477	0.0391727956	-0.0129999804	0.0732491141	0.05212527559999999	-0.030253716200000003	0.0569491445	-0.0691295148	0.0156171647	0.0025576474	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	0.145609	-0.08272079999999998	-0.115578	-0.00061244	0.0028208	-0.000360931
7619.5664	6916.704000000001	9396.766	1.0694468	51.03151703	1.01147056	0.07577329999999997	-0.0027179203	0.0698255354	-0.05172822480000001	0.0775318245	0.0253101375	0.026145217000000002	-0.020524416299999997	-0.0761718103	0.06513474059999999	0.0162641475	-0.035569113	-0.1405098183	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.139891	-0.0938376	-0.139596	-0.00101689	0.00275631	-0.000590401
7586.5654	6910.453	9381.599	1.09159744	52.08849716	1.00790453	0.0851555	0.0719484915	0.028266147400000004	-0.0297778369	0.0162522405	-0.0736742975	0.011692959099999999	-0.0757878153	-0.021809734700000003	-0.000958584	0.047388434400000005	0.0679547356	0.0085168742	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	0.134985	-0.108626	-0.108842	-0.000638688	0.00262381	-0.000406961
7566.2866	6912.08	9377.325	0.99736506	47.59194565	0.97314489	0.08535710000000002	0.0689441367	-0.0070556928	0.022596163	0.0390478025	-0.052118707800000004	0.0476290669	-0.0641664543	0.0212823303	0.0001720134	-0.032475677599999996	0.031008988199999997	0.045071054900000004	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.158192	-0.104258	-0.0944622	-0.000376939	0.00318598	-0.000451088
7567.475	6903.165	9373.968	1.01325393	48.35012436	0.98779124	0.14936475	0.0437048088	-0.0363759723	0.0325615676	0.0653599497	0.0386267105	0.0883915927	-0.0216014443	0.0464289109	0.0767221611	-0.0768213034	-0.028295776800000002	0.0626935534	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.155485	-0.0654781	-0.127848	-0.00152967	0.00293045	-0.000369508
7555.181	6913.7603	9368.427	1.10467994	52.71276093	1.02414155	0.15445194999999992	-0.0353150952	-0.057138338600000005	-0.0783750961	-0.0118730965	-0.033428692	-0.0205294933	0.0509725045	0.0495022466	-0.0118517802	0.0943126506	0.0055038451	-0.0232669521	0.0090477048	-0.0642108378	-0.026476526	0.057024284	0.0419546927	-0.0456364737	0.0	0.0	0.0	0.141277	-0.121349	-0.118582	-0.000496401	0.0027105	-0.00061843
7587.045	6904.4259999999995	9379.407	1.06891906	51.00633621	1.00092745	0.05089594999999999	-0.0707750991	0.009717326	0.0688918746	0.018256083	-0.012814676100000002	-0.029629534300000003	0.0668794296	-0.0292167002	-0.0498531966	-0.0540203203	0.0349784581	0.0664925541	0.008586373100000001	-0.0644548926	-0.025189385800000002	0.057966328600000006	0.040121001499999996	-0.047631512	0.0	0.0	0.0	0.144172	-0.110836	-0.105428	-0.000357362	0.00283434	-0.00039463
7557.96	6914.2627	9381.474	1.01775229	48.56477356	0.97746325	0.057973249999999976	-0.0324022779	0.05768702690000001	-0.0039244951	0.040028077599999996	0.0513717792	-0.0010997283	0.0168224911	-0.0608652409	-0.006803954300000001	-0.020784682	-0.0683227922	-0.0106832119	0.0081246229	-0.0646863818	-0.0238911966	0.0588631729	0.0382384291	-0.0495429884	0.0	0.0	0.0	0.14141200000000004	-0.08621819999999998	-0.09955290000000003	-0.00049686	0.00269125	-0.000606449
7554.4087	6914.9404	9380.82	1.01997685	48.67092514	0.97353172	0.03343484999999997	0.0317527082	0.0638300725	-0.0813649345	0.0291627034	0.0366425732	0.0376873266	-0.0340246389	-0.0457229972	0.0364936553	0.041954801900000005	-0.046808174	0.07247304	0.0076624767	-0.0649052602	-0.022582527999999998	0.0597141173	0.036309269	-0.051367549500000005	0.0	0.0	0.0	0.151997	-0.0848908	-0.113174	-0.000523373	0.00281352	-0.000597205
7584.6245	6916.5796	9377.093	1.05051255	50.12802124	0.98401129	0.04035870000000001	0.0757015841	0.0090174677	-0.0048424903	0.013143665300000001	-0.0901423967	0.016232339199999998	-0.07875396030000001	0.0091793461	-0.0069805516	0.00027112830000000003	0.0771241575	0.018456034399999998	0.007199957	-0.0651114852	-0.021263953999999998	0.060518498600000005	0.0343358717	-0.0531019945	0.0	0.0	0.0	0.148327	-0.105438	-0.113151	-0.000505925	0.00291813	-0.000396893
7597.635	6910.5347	9382.551	1.07153654	51.13123703	1.00420463	0.12559625000000002	0.045962857999999995	-0.0523279345	0.038720627599999995	0.0304109261	0.058592918	0.0189236227	-0.0334224549	0.0648741919	0.0315170071	-0.0699567895	-0.0492307421	-0.0092532021	0.0067370865	-0.0653050166	-0.0199360528	0.0612756893	0.0323206413	-0.05474328059999999	0.0	0.0	0.0	0.156491	-0.0692404	-0.131433	-0.00142824	0.00301504	-0.000636721
